date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-09-06,62.436,63.3,61.45,61.7,477109634.0,KOZAA,61.7,62.436,63.3,61.45,0,-0.004838709677419284,-0.012009607686148893,-0.08524833209785021,0.029891659177249136,0.031730997506157745,65.9425,62.246,52.7615,0.16941330326090065,33.486238532110065,-0.2765345677720319,0.7236146264778053,-1.000149194249837,-14.542936288088637,3.3071428571428565,144632389976.21,0.16288492706645052,1,1,-0.034846029173419835,0,-1,-0.07455429497568888,0,-1,0.14262560777957844,1,1,0.10048622366288495,1,1,0.11993517017828181,1,1
2024-09-09,61.034,62.75,60.05,60.1,429865232.0,KOZAA,60.1,61.034,62.75,60.05,0,-0.025931928687196182,-0.05205047318611988,-0.09895052473763122,0.030258212458282144,0.031266914206280125,65.6125,62.336999999999996,52.782250000000005,0.13864035731709046,26.651480637813222,-0.5455968605193746,0.4697723290783693,-1.015369189597744,-9.624060150375936,3.2535714285714277,144202524744.21,0.18552412645590688,1,1,-0.05823627287853572,0,-1,-0.059068219633943486,0,-1,0.16805324459234616,1,1,0.13976705490848573,1,1,0.1389351081530783,1,1
2024-09-10,61.848,62.75,60.5,62.6,625765246.0,KOZAA,62.6,61.848,62.75,60.5,0,0.04159733777038266,-0.0007980845969672856,-0.020344287949921713,0.03061592902191938,0.031609931985997444,65.5475,62.486999999999995,52.81175,0.18534227705008832,22.59615384615384,-0.550752823663089,0.26566729853007764,-0.8164201221931666,-2.492211838006231,2.989285714285713,144828289990.21,0.10862619808306717,1,1,-0.1014376996805112,0,-1,-0.07108626198083068,0,-1,0.09424920127795522,1,1,0.12619808306709257,1,1,0.09904153354632572,1,1
2024-09-11,60.415,62.75,59.0,59.2,450948710.0,KOZAA,59.2,60.415,62.75,59.0,0,-0.054313099041533475,-0.0373983739837398,-0.0835913312693497,0.03272775320242932,0.03238056231954987,65.2775,62.613,52.821,0.12076636186365275,21.709006928406453,-0.819741081696904,0.04858562248468132,-0.8683267041815853,-6.254948535233562,2.9964285714285706,144377341280.21,0.15456081081081074,1,1,-0.045608108108108114,0,-1,-0.013513513513513598,0,0,0.1942567567567568,1,1,0.2119932432432432,1,1,0.1292229729729728,1,1
2024-09-12,59.138,60.15,57.6,59.85,307554501.0,KOZAA,59.85,59.138,60.15,57.6,0,0.010979729729729604,-0.0346774193548387,-0.109375,0.031274741588843656,0.031438266850947055,64.91,62.75899999999999,52.826750000000004,0.13294874282442137,21.345707656612518,-0.9692932373450844,-0.15499014948127185,-0.8143030878638126,-5.1505546751188565,2.9392857142857136,144684895781.21,0.1286549707602338,1,1,-0.04761904761904767,0,-1,-0.0008354218880535225,0,0,0.16959064327485374,1,1,0.24895572263993304,1,1,0.15455304928989122,1,1
2024-09-13,62.242,63.6,60.15,63.2,628728180.0,KOZAA,63.2,62.242,63.6,60.15,0,0.05597326649958223,0.024311183144246407,-0.08272859216255446,0.03352566871409711,0.03214366286292836,64.625,62.95399999999999,52.86225,0.19556015871439447,41.40624999999999,-0.8081811856467098,-0.2856283567143595,-0.5225528289323503,1.2009607686148893,2.6857142857142855,145313623961.21,0.071993670886076,1,1,-0.08227848101265822,0,-1,-0.05458860759493678,0,-1,0.1281645569620251,1,1,0.16455696202531622,1,1,0.11234177215189867,1,1
2024-09-16,66.431,68.2,62.95,67.85,1047100438.0,KOZAA,67.85,66.431,68.2,62.95,0,0.07357594936708844,0.12895174708818624,-0.01523947750362864,0.03773376096369338,0.03339643137058585,64.57249999999999,63.209,52.925250000000005,0.28199677847530213,58.468677494199525,-0.3018035817730862,-0.28886340172610486,-0.012940180046981331,7.0189274447949535,2.6607142857142856,146360724399.21,0.011790714812085712,1,0,-0.17170228445099478,0,-1,-0.10095799557848184,0,-1,0.03831982313927784,1,1,0.0862196020633752,1,1,0.06779661016949157,1,1
2024-09-17,68.173,69.2,67.15,68.4,637919035.0,KOZAA,68.4,68.173,69.2,67.15,0,0.00810611643330894,0.09265175718849838,-0.02771855010660962,0.03746225716111639,0.033394356518725694,64.475,63.43899999999999,52.98650000000001,0.2908948505751465,62.4703087885986,0.14224500908827054,-0.2026417195632298,0.34488672865150033,9.177972865123717,2.6071428571428568,146998643434.21,-0.04678362573099415,0,-1,-0.19736842105263164,0,-1,-0.10526315789473684,0,-1,0.06432748538011679,1,1,0.08698830409356706,1,1,0.0964912280701753,1,1
2024-09-18,68.081,68.9,67.4,68.0,310793632.0,KOZAA,68.0,68.081,68.9,67.4,0,-0.005847953216374324,0.14864864864864868,-0.08108108108108103,0.03535940901836394,0.033406905209712914,64.175,63.648999999999994,53.0405,0.28203919646307996,61.44859813084112,0.45661646906127373,-0.07079008183832909,0.5274065508996029,10.569105691056912,2.578571428571428,146687849802.21,-0.1029411764705882,0,-1,-0.1757352941176471,0,-1,-0.09558823529411764,0,-1,0.0235294117647058,1,1,0.0860294117647058,1,1,0.13235294117647056,1,1
2024-09-19,69.638,70.4,68.2,70.3,641559707.0,KOZAA,70.3,69.638,70.4,68.2,0,0.033823529411764586,0.17460317460317443,-0.016095171448565537,0.035521587465959854,0.033564744369528526,64.11749999999999,63.876999999999995,53.115500000000004,0.32353079609530155,67.02819956616051,0.8811910719567919,0.11960614892069513,0.7615849230360968,13.387096774193541,2.6321428571428562,147329409509.21,-0.19985775248933135,0,-1,-0.17923186344238973,0,-1,-0.14011379800853474,0,-1,0.002844950213371389,1,0,0.038406827880512084,1,1,0.09246088193456625,1,1
2024-09-20,71.066,71.75,69.05,71.75,851083066.0,KOZAA,71.75,71.066,71.75,69.05,0,0.020625889046941737,0.13528481012658222,-0.006232686980609414,0.03575372799954269,0.03287765581807434,64.095,64.093,53.19825,0.34872857659791445,67.72823779193206,1.3194624437757057,0.35957740789169723,0.9598850358840084,16.28849270664505,2.6857142857142855,148180492575.21,-0.17003484320557494,0,-1,-0.2041811846689895,0,-1,-0.19860627177700352,0,-1,-0.019512195121951348,0,0,0.027177700348432143,1,1,0.0968641114982578,1,1
2024-09-23,71.737,73.2,70.5,71.25,642416573.0,KOZAA,71.25,71.737,73.2,70.5,0,-0.006968641114982632,0.05011053795136333,0.0714285714285714,0.030609968686844513,0.03215962800418668,64.3325,64.289,53.278999999999996,0.3372998742468891,68.45493562231759,1.607914801254637,0.6092448865642852,0.9986699146903517,18.55241264559069,2.6999999999999997,147538076002.21,-0.20561403508771925,0,-1,-0.20631578947368423,0,-1,-0.19929824561403509,0,-1,-0.01473684210526316,0,0,-0.006315789473684275,0,0,0.10315789473684212,1,1
2024-09-24,70.663,72.0,69.0,69.4,724579571.0,KOZAA,69.4,70.663,72.0,69.0,0,-0.025964912280701635,0.014619883040935644,0.0809968847352025,0.03009590362706225,0.03236189445634172,64.5925,64.42699999999999,53.348499999999994,0.3008800622323029,66.45833333333334,1.6680080750486042,0.820997524261149,0.8470105507874551,10.862619808306718,2.7857142857142856,146813496431.21,-0.18948126801152743,0,-1,-0.16210374639769465,0,-1,-0.15706051873198856,0,-1,-0.007204610951008661,0,0,0.0028818443804032867,1,0,0.14265129682997113,1,1
2024-09-25,69.524,70.45,68.35,68.35,629837666.0,KOZAA,68.35,69.524,70.45,68.35,0,-0.015129682997118366,0.0051470588235293935,0.08234362628661906,0.030052798453646525,0.031942215017247325,64.85249999999999,64.546,53.41125,0.27969294858292937,62.93279022403257,1.61232037702338,0.9792620948135953,0.6330582822097848,15.456081081081074,2.782142857142858,146183658765.21,-0.17337234820775416,0,-1,-0.14557425018288217,0,-1,-0.14045354791514253,0,-1,-0.006583760058522126,0,0,0.01682516459400163,1,0,0.17190929041697145,1,1
2024-09-26,68.61,69.9,67.35,67.55,296420895.0,KOZAA,67.55,68.61,69.9,67.35,0,-0.011704462326261877,-0.039118065433854876,0.0705229793977813,0.030250198819804026,0.03197972326206325,65.075,64.70200000000001,53.48650000000001,0.2629355070905741,61.676646706586816,1.4864987289748655,1.0807094216458495,0.40578930732901597,12.86549707602338,2.832142857142859,145887237870.21,-0.156180606957809,0,-1,-0.11472982975573653,0,-1,-0.10288675055514429,0,-1,-0.03626943005181349,0,-1,-0.0022205773501109416,0,0,0.12213175425610667,1,1
2024-09-27,67.84,68.5,67.2,67.75,238013197.0,KOZAA,67.75,67.84,68.5,67.2,0,0.002960769800148144,-0.05574912891986061,0.08486789431545239,0.030068670429387274,0.0319386753282642,65.34,64.88900000000001,53.56375,0.2648479615411543,66.17336152219872,1.3869347741907063,1.141954492154821,0.2449802820358853,7.1993670886076,2.7321428571428585,146125251067.21,-0.1439114391143912,0,-1,-0.11808118081180807,0,-1,-0.07232472324723249,0,-1,-0.015498154981549828,0,0,-0.0007380073800737907,0,0,0.14833948339483394,1,1
2024-09-30,68.094,69.15,67.2,68.65,331415236.0,KOZAA,68.65,68.094,69.15,67.2,0,0.013284132841328455,-0.03649122807017535,0.08280757097791813,0.030035608412165404,0.03177248200018999,65.60249999999999,65.106,53.6535,0.2795064627657098,63.718820861678,1.3649181740129137,1.1865472285264396,0.17837094548647414,1.1790714812085712,2.682142857142859,146456666303.21,-0.1813546977421705,0,-1,-0.11143481427530966,0,-1,-0.07501820830298622,0,-1,-0.03131828113619817,0,-1,-0.010196649672250535,0,0,0.07793153678077203,1,1
2024-10-01,65.76,68.6,63.35,65.2,332052579.0,KOZAA,65.2,65.76,68.6,63.35,0,-0.050254916241806336,-0.060518731988472685,0.040702314445331345,0.03227448974006136,0.03231074323749638,65.73,65.20100000000001,53.7382,0.21328961520854817,63.57466063348414,1.0569004026597923,1.1606178633531101,-0.10371746069331778,-4.678362573099415,2.792857142857145,146124613724.21,-0.15797546012269947,0,-1,-0.06134969325153372,0,-1,-0.03220858895705525,0,-1,0.039877300613496924,1,1,0.09739263803680975,1,1,0.15720858895705514,1,1
2024-10-02,62.783,65.25,60.55,61.0,359211788.0,KOZAA,61.0,62.783,65.25,60.55,0,-0.0644171779141105,-0.10753474762253101,-0.008130081300813052,0.03533814103618601,0.03343538385765812,65.705,65.21900000000001,53.80629999999999,0.13369624003137193,52.24171539961013,0.4684887538485327,1.0221920414521946,-0.5537032876036618,-10.29411764705882,2.946428571428574,145765401936.21,-0.08114754098360666,0,-1,0.008196721311475308,1,0,0.049180327868852514,1,1,0.12950819672131164,1,1,0.1827868852459018,1,1,0.17868852459016393,1,1
2024-10-03,58.775,61.45,56.25,56.25,531066857.0,KOZAA,56.25,58.775,61.45,56.25,0,-0.07786885245901642,-0.16728349370836415,-0.092741935483871,0.03932741276756369,0.034828499363554526,65.41749999999999,65.135,53.86275,0.04432098249718042,37.15341959334566,-0.3767738058052714,0.7423988720007013,-1.1191726778059727,-19.985775248933134,3.050000000000003,145234335079.21,0.0257777777777779,1,1,0.07466666666666666,1,1,0.14222222222222225,1,1,0.24622222222222212,1,1,0.30666666666666664,1,1,0.3297777777777777,1,1
2024-10-04,57.261,59.75,55.4,59.55,366655515.0,KOZAA,59.55,57.261,59.75,55.4,0,0.058666666666666645,-0.12103321033210335,-0.034846029173419835,0.04175474523317549,0.03536667353208858,65.31,65.11,53.923100000000005,0.10435045462890646,33.85214007782103,-0.7714749701402468,0.4396241035725117,-1.2110990737127585,-17.003484320557494,2.9857142857142884,145600990594.21,-0.04114189756507125,0,-1,-0.034424853064651484,0,-1,0.08984047019311525,1,1,0.18723761544920237,1,1,0.24853064651553303,1,1,0.3215785054575988,1,1
2024-10-07,58.107,60.3,56.1,56.6,314007477.0,KOZAA,56.6,58.107,60.3,56.1,0,-0.0495382031905961,-0.17552804078659878,-0.05823627287853572,0.04281848029198216,0.03592722833309591,65.135,65.004,53.9639,0.0488493233439391,29.003558718861214,-1.3072496718825732,0.09024934848149474,-1.397499020364068,-20.561403508771924,3.139285714285717,145286983117.21,-0.0008833922261485272,0,0,0.007950530035335523,1,0,0.18021201413427557,1,1,0.3118374558303887,1,1,0.30388692579505294,1,1,0.43374558303886923,1,1
2024-10-08,56.577,57.25,55.95,56.25,256628318.0,KOZAA,56.25,56.577,57.25,55.95,0,-0.006183745583038913,-0.1372699386503068,-0.1014376996805112,0.04156549068396624,0.035857155591429594,64.81750000000001,64.9,54.01745000000001,0.041330162752962085,29.05525846702318,-1.7400389718586737,-0.275808315586539,-1.4642306562721348,-18.948126801152743,3.1250000000000027,145030354799.21,0.033777777777777684,1,1,0.040000000000000036,1,1,0.20799999999999996,1,1,0.2639999999999998,1,1,0.28355555555555556,1,1,0.4328888888888889,1,1
2024-10-09,56.021,56.9,55.15,56.5,277236792.0,KOZAA,56.5,56.021,56.9,55.15,0,0.004444444444444473,-0.07377049180327866,-0.045608108108108114,0.03990336707995979,0.03586427118232571,64.6825,64.792,54.07665,0.044813241944536175,23.46153846153848,-2.039346383841554,-0.6285159292375421,-1.410830454604012,-17.337234820775414,3.0785714285714305,145307591591.21,0.03362831858407067,1,1,0.03982300884955747,1,1,0.3221238938053097,1,1,0.2557522123893805,1,1,0.32743362831858414,1,1,0.5353982300884956,1,1
2024-10-10,56.766,57.6,55.9,57.0,250861234.0,KOZAA,57.0,56.766,57.6,55.9,0,0.008849557522123908,0.01333333333333342,-0.04761904761904767,0.039870931145032325,0.035468750470358704,64.54,64.71300000000001,54.14605,0.05270836930856437,20.558882235528955,-2.210720038428235,-0.9449567510756807,-1.2657632873525544,-15.6180606957809,3.0071428571428593,145558452825.21,0.04912280701754379,1,1,0.06315789473684208,1,1,0.31842105263157894,1,1,0.2561403508771929,1,1,0.34561403508771926,1,1,0.46578947368421053,1,1
2024-10-11,58.116,59.3,56.25,58.0,409670890.0,KOZAA,58.0,58.116,59.3,56.25,0,0.01754385964912286,-0.026028547439126748,-0.08227848101265822,0.03781956514096566,0.03541698725108575,64.28,64.59400000000001,54.21285000000001,0.06985705418549282,24.07045009784737,-2.2400216761992553,-1.2039697361003956,-1.0360519400988597,-14.39114391143912,3.032142857142859,145968123715.21,0.030172413793103425,1,1,0.08362068965517233,1,1,0.2362068965517241,1,1,0.2353448275862069,1,1,0.3086206896551724,1,1,0.45517241379310347,1,1
2024-10-14,56.898,58.45,55.8,56.2,192450587.0,KOZAA,56.2,56.898,58.45,55.8,0,-0.03103448275862064,-0.007067137809187218,-0.17170228445099478,0.03358058020399591,0.03562488950866643,63.69749999999999,64.428,54.28274999999999,0.03531969179896022,24.117647058823536,-2.3810412308494904,-1.4393840350502147,-0.9416571957992756,-18.13546977421705,3.0071428571428593,145775673128.21,0.08540925266903909,1,1,0.12989323843416356,1,1,0.26690391459074725,1,1,0.24555160142348753,1,1,0.35231316725978634,1,1,0.5053380782918149,1,1
2024-10-15,55.315,56.3,54.5,54.9,534431125.0,KOZAA,54.9,55.315,56.3,54.5,0,-0.02313167259786486,-0.02400000000000002,-0.19736842105263164,0.03347767724838427,0.035236411631777244,63.0225,64.342,54.36125,0.009910552093632896,23.883495145631073,-2.5680959676170616,-1.6651264215635844,-0.9029695460534772,-15.797546012269947,2.985714285714287,145241242003.21,0.11475409836065587,1,1,0.14936247723132978,1,1,0.2668488160291438,1,1,0.2859744990892532,1,1,0.3989071038251366,1,1,0.45355191256830607,1,1
2024-10-16,55.501,56.45,54.4,56.05,426541377.0,KOZAA,56.05,55.501,56.45,54.4,0,0.020947176684881663,-0.007964601769911539,-0.1757352941176471,0.034197533747467056,0.035343577302555156,62.425,64.219,54.4441,0.029496309058281822,27.969348659003828,-2.5936448814079824,-1.850830113532464,-0.7428147678755184,-8.114754098360667,2.9500000000000006,145667783380.21,0.09723461195361294,1,1,0.1418376449598573,1,1,0.2221231043710974,1,1,0.26315789473684204,1,1,0.2765388046387154,1,1,0.4148082069580732,1,1
2024-10-17,57.318,58.15,56.1,57.7,259658179.0,KOZAA,57.7,57.318,58.15,56.1,0,0.02943800178412137,0.012280701754386003,-0.17923186344238973,0.0339210832152113,0.03554658316994402,61.795,64.034,54.5292,0.05814866163450039,31.76043557168785,-2.452480698407612,-1.9711602305074938,-0.4813204679001184,2.57777777777779,3.0071428571428584,145927441559.21,0.04766031195840559,1,1,0.11351819757365678,1,1,0.22097053726169835,1,1,0.18024263431542442,1,1,0.22097053726169835,1,1,0.34662045060658575,1,1
2024-10-18,58.083,58.95,56.9,57.1,307100833.0,KOZAA,57.1,58.083,58.95,56.9,0,-0.010398613518197597,-0.01551724137931032,-0.2041811846689895,0.03318324638711247,0.03556216506190872,61.0625,63.827,54.603,0.04573008809039791,28.807339449541274,-2.3617967294083755,-2.0492875302876703,-0.3125091991207052,-4.114189756507125,3.0142857142857156,145620340726.21,0.007005253940455258,1,0,0.1366024518388793,1,1,0.23467600700525382,1,1,0.1891418563922942,1,1,0.2101576182136602,1,1,0.3966725043782837,1,1
2024-10-21,57.497,58.35,56.35,56.55,210631488.0,KOZAA,56.55,57.497,58.35,56.35,0,-0.009632224168126147,0.006227758007117279,-0.20631578947368423,0.03317230606614724,0.035497609183877996,60.32750000000001,63.624,54.67365000000001,0.0343190915550724,32.23819301848049,-2.307707617179247,-2.100971547665986,-0.20673606951326118,-0.08833922261485272,2.7785714285714294,145409709238.21,0.008841732979663952,1,0,0.18125552608311235,1,1,0.24137931034482762,1,1,0.2113174182139701,1,1,0.21043324491600357,1,1,0.4403183023872681,1,1
2024-10-22,57.206,59.05,55.6,58.15,319596442.0,KOZAA,58.15,57.206,59.05,55.6,0,0.028293545534924913,0.059198542805100285,-0.16210374639769465,0.03408636075412966,0.03568555726246374,59.765,63.50899999999999,54.74850000000001,0.06212955606089654,43.44827586206896,-2.111396117658657,-2.1030564616645204,-0.008339655994136663,3.3777777777777684,2.6892857142857145,145729305680.21,0.006018916595012858,1,0,0.16852966466036112,1,1,0.1779879621668099,1,1,0.21238177128116953,1,1,0.18314703353396378,1,1,0.48581255374032684,1,1
2024-10-23,58.674,59.85,57.6,58.4,361326403.0,KOZAA,58.4,58.674,59.85,57.6,0,0.004299226139294898,0.04192685102586968,-0.14557425018288217,0.034156557611885616,0.035676758386699974,59.267500000000005,63.385,54.831,0.06509091572285741,56.231884057971016,-1.9135862976051072,-2.065162428852638,0.15157613124753055,3.362831858407067,2.4785714285714286,146090632083.21,0.0059931506849315586,1,0,0.27910958904109595,1,1,0.2106164383561644,1,1,0.22859589041095885,1,1,0.1446917808219177,1,1,0.4811643835616439,1,1
2024-10-24,59.308,60.2,58.35,59.8,324452612.0,KOZAA,59.8,59.308,60.2,58.35,0,0.023972602739726012,0.03639514731369142,-0.11472982975573653,0.03483771636439597,0.035757455428937886,58.88000000000001,63.236999999999995,54.9133,0.08898937051679634,50.814332247557005,-1.625118930923776,-1.9771537292668655,0.3520347983430896,4.912280701754379,2.3000000000000003,146415084695.21,0.013377926421404673,1,0,0.25668896321070256,1,1,0.1705685618729098,1,1,0.25,1,1,0.15551839464882944,1,1,0.39548494983277593,1,1
2024-10-25,59.577,60.25,58.85,59.75,222899181.0,KOZAA,59.75,59.577,60.25,58.85,0,-0.0008361204013377366,0.046409807355516586,-0.11808118081180807,0.03479957700767837,0.03517630737660162,58.48,63.054,54.99705,0.08642190808416084,62.65060240963854,-1.3845804649378408,-1.8586390764010607,0.4740586114632199,3.0172413793103425,2.1000000000000005,146192185514.21,0.051882845188284454,1,1,0.19999999999999996,1,1,0.19330543933054378,1,1,0.2317991631799161,1,1,0.1765690376569038,1,1,0.4359832635983263,1,1
2024-10-28,60.248,61.0,59.05,61.0,138675284.0,KOZAA,61.0,60.248,61.0,59.05,0,0.02092050209205021,0.0786914235190097,-0.11143481427530966,0.03505949853699549,0.03526628426654745,58.097500000000004,62.896,55.08725,0.10733427426491615,67.79026217228463,-1.0806306073712264,-1.703037382595094,0.6224067752238676,8.540925266903908,2.1464285714285722,146330860798.21,0.040983606557376984,1,1,0.1672131147540985,1,1,0.15491803278688532,1,1,0.20819672131147549,1,1,0.187704918032787,1,1,0.45409836065573783,1,1
2024-10-30,61.25,61.95,60.6,61.2,299437631.0,KOZAA,61.2,61.25,61.95,60.6,0,0.003278688524590123,0.0524505588993982,-0.06134969325153372,0.03345313405630741,0.033590145806383996,57.8975,62.713,55.18325,0.10903217914856422,67.66917293233082,-0.8142239599059664,-1.5252746980572685,0.711050738151302,11.475409836065587,2.1178571428571438,146630298429.21,0.031045751633986818,1,1,0.13643790849673199,1,1,0.1895424836601307,1,1,0.21486928104575154,1,1,0.22549019607843124,1,1,0.4926470588235292,1,1
2024-10-31,61.135,61.95,60.0,61.5,305829922.0,KOZAA,61.5,61.135,61.95,60.0,0,0.004901960784313708,0.05308219178082196,0.008196721311475308,0.030140435835720954,0.03295922916165334,57.9225,62.463,55.27745,0.11256941121560415,67.17557251908397,-0.5722902736023627,-1.3346778131662873,0.7623875395639246,9.723461195361294,2.1357142857142866,146936128351.21,0.04065040650406515,1,1,0.11382113821138207,1,1,0.13170731707317063,1,1,0.20081300813008118,1,1,0.2520325203252032,1,1,0.49186991869918706,1,1
2024-11-01,60.89,61.65,59.85,60.45,231361759.0,KOZAA,60.45,60.89,61.65,59.85,0,-0.01707317073170722,0.010869565217391353,0.07466666666666666,0.02427979409407318,0.03148081141296712,58.13250000000001,62.243,55.36200000000001,0.09190419421263663,59.315589353612175,-0.459979946457338,-1.1597382398244975,0.6997582933671596,4.766031195840559,2.046428571428572,146704766592.21,0.06286186931348214,1,1,0.1654259718775848,1,1,0.1662531017369726,1,1,0.20760959470636875,1,1,0.2704714640198511,1,1,0.5401157981803142,1,1
2024-11-04,58.517,60.9,56.95,57.5,288722704.0,KOZAA,57.5,58.517,60.9,56.95,0,-0.04880066170388753,-0.03765690376569042,-0.034424853064651484,0.02339393437040071,0.03205088204164816,58.03000000000001,61.949000000000005,55.422700000000006,0.03748103214026011,54.54545454545453,-0.6020732235208399,-1.0482052365637662,0.44613201304292627,0.7005253940455258,2.1392857142857147,146416043888.21,0.1286956521739131,1,1,0.22608695652173916,1,1,0.22347826086956513,1,1,0.2817391304347827,1,1,0.3686956521739131,1,1,0.6095652173913042,1,1
2024-11-05,57.422,58.2,56.55,57.05,176925476.0,KOZAA,57.05,57.422,58.2,56.55,0,-0.00782608695652176,-0.06475409836065582,0.007950530035335523,0.020574019391657677,0.032038074338237826,58.052499999999995,61.76,55.47745,0.028345751291741106,57.99256505576207,-0.7424360676757757,-0.9870514027861681,0.24461533511039235,0.8841732979663952,2.1285714285714294,146239118412.21,0.17090271691498682,1,1,0.23049956178790554,1,1,0.23049956178790554,1,1,0.24101665205959688,1,1,0.37773882559158634,1,1,0.5880806310254163,1,1
2024-11-06,57.824,59.1,55.8,58.5,319250771.0,KOZAA,58.5,57.824,59.1,55.8,0,0.025416301489921134,-0.044117647058823595,0.040000000000000036,0.02122870780097057,0.031796480566962264,58.165,61.645999999999994,55.54024999999999,0.053290181444988205,58.90909090909091,-0.7282766314133937,-0.9352964485116133,0.2070198170982196,0.6018916595012858,2.217857142857144,146558369183.21,0.16153846153846163,1,1,0.170940170940171,1,1,0.1777777777777778,1,1,0.18974358974358974,1,1,0.3555555555555554,1,1,0.5299145299145298,1,1
2024-11-07,57.947,58.75,57.2,58.75,212293457.0,KOZAA,58.75,57.947,58.75,57.2,0,0.004273504273504258,-0.04471544715447151,0.03982300884955747,0.02122778193186352,0.03176569896611772,58.277499999999996,61.558,55.599700000000006,0.05666037766390808,54.25101214574898,-0.6889405872600776,-0.8860252762613061,0.19708468900122855,0.5993150684931559,2.1785714285714293,146770662640.21,0.2714893617021277,1,1,0.20340425531914907,1,1,0.15574468085106385,1,1,0.18297872340425525,1,1,0.3634042553191488,1,1,0.4723404255319148,1,1
2024-11-08,59.943,60.85,58.85,60.6,274999452.0,KOZAA,60.6,59.943,60.85,58.85,0,0.03148936170212768,0.002481389578163684,0.06315789473684208,0.02218478846512818,0.03159221514416234,58.457499999999996,61.507999999999996,55.672200000000004,0.08851455484065651,62.86764705882352,-0.502692226886289,-0.8093586663863028,0.3066664395000138,1.3377926421404673,2.1821428571428574,147045662092.21,0.2400990099009901,1,1,0.1551155115511551,1,1,0.0742574257425741,1,1,0.11221122112211224,1,1,0.25082508250825075,1,1,0.4191419141914192,1,1
2024-11-11,61.927,64.1,60.3,62.85,507763565.0,KOZAA,62.85,61.927,64.1,60.3,0,0.03712871287128716,0.09304347826086956,0.08362068965517233,0.02325303175776208,0.031796833310986074,58.7,61.516000000000005,55.748650000000005,0.127381559912213,70.58823529411765,-0.17155528098788864,-0.68179798930662,0.5102427083187313,5.188284518828445,2.310714285714286,147553425657.21,0.1408114558472553,1,1,0.13444709626093876,1,1,0.061256961018297584,1,1,0.07716785998408904,1,1,0.23786793953858387,1,1,0.35560859188544147,1,1
2024-11-12,63.489,64.4,62.5,63.5,376829318.0,KOZAA,63.5,63.489,64.4,62.5,0,0.0103420843277644,0.11305872042068366,0.12989323843416356,0.02173681273438954,0.031830522129944465,59.06500000000001,61.518,55.830650000000006,0.1373680944069251,68.6411149825784,0.1416893949266722,-0.5171005124599615,0.6587899073866337,4.098360655737698,2.2000000000000006,147930254975.21,0.12125984251968513,1,1,0.10944881889763791,1,1,0.04724409448818889,1,1,0.07007874015748028,1,1,0.16535433070866135,1,1,0.3858267716535433,1,1
2024-11-13,63.459,64.8,62.4,63.1,381163408.0,KOZAA,63.1,63.459,64.8,62.4,0,-0.006299212598425141,0.07863247863247858,0.14936247723132978,0.020842710771814058,0.03170713527713325,59.475,61.527,55.91605,0.12847742285086317,66.20689655172416,0.3535854869403465,-0.34296331257989987,0.6965487995202464,3.104575163398682,2.2107142857142863,147549091567.21,0.1022187004754358,1,1,0.15372424722662426,1,1,0.074484944532488,1,1,0.1339144215530903,1,1,0.19572107765451663,1,1,0.36687797147385104,1,1
2024-11-14,64.005,64.9,63.15,64.0,343170674.0,KOZAA,64.0,64.005,64.9,63.15,0,0.014263074484944571,0.08936170212765959,0.1418376449598573,0.020663356387235828,0.031001472212335478,59.8725,61.577,56.003049999999995,0.14279490134912298,65.0,0.5873663512024407,-0.15689737982343177,0.7442637310258725,4.065040650406515,2.207142857142858,147892262241.21,0.0703125,1,1,0.08749999999999991,1,1,0.07656250000000009,1,1,0.1273437500000001,1,1,0.12343750000000009,1,1,0.37109375,1,1
2024-11-15,64.682,65.25,64.0,64.25,278558150.0,KOZAA,64.25,64.682,65.25,64.0,0,0.00390625,0.06023102310231021,0.11351819757365678,0.01997202347892526,0.03071368581486792,60.2,61.622,56.081799999999994,0.14564796422368764,65.8450704225352,0.7837773833029189,0.031237572801838365,0.7525398105010805,6.286186931348214,2.1964285714285725,148170820391.21,0.09649805447470827,1,1,0.09727626459143979,1,1,0.09105058365758745,1,1,0.14396887159533067,1,1,0.16420233463035006,1,1,0.3595330739299609,1,1
2024-11-18,64.954,66.5,63.15,64.9,413892860.0,KOZAA,64.9,64.954,66.5,63.15,0,0.010116731517509914,0.032617342879872835,0.1366024518388793,0.01963205504770828,0.030711250265802167,60.59000000000001,61.68600000000001,56.1623,0.15557945454513078,64.33823529411765,0.9805805864209205,0.22110617552565479,0.7594744108952657,12.86956521739131,2.296428571428572,148584713251.21,0.08628659476117084,1,1,0.08397534668721085,1,1,0.08936825885978417,1,1,0.145608628659476,1,1,0.21263482280431423,1,1,0.28736517719568555,1,1
