date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-03-20,136.44366,149.14566,131.21666,131.2167,832256186.0,SDTTR,131.2167,136.44366,149.14566,131.21666,0,-0.09939134290291274,0.28695680318245875,0.6733665073430015,0.0731274204202737,,98.7893,,,,72.51358075455028,11.809994235104995,6.968232301616192,4.841761933488803,47.345093987917444,10.58289692857143,6328194634.0,-0.09534533333028494,0,-1,-0.19219276204934288,0,-1,-0.3731232381244156,0,-1,-0.1751171916379547,0,-1,2.0125182236712247,1,1,1.824941489917061,1,1
2023-03-21,131.3723,142.34842,119.59237,134.4675,1739456065.0,SDTTR,134.4675,131.3723,142.34842,119.59237,0,0.024774285590172473,0.19947281801517325,0.8737119471387984,0.06812510370394684,,101.92441,,,,74.95571984482459,12.506400510473853,8.075865943387726,4.430534567086127,49.671089245564445,11.761512214285716,8067650699.0,-0.11208805101604469,0,-1,-0.22417535835796754,0,-1,-0.3908423968616952,0,-1,-0.17815159796976965,0,-1,1.6463822113150015,1,1,1.7235681484373546,1,1
2023-03-23,127.45356,134.36902,123.4343,124.5179,574821652.0,SDTTR,124.5179,127.45356,134.36902,123.4343,0,-0.07399260044248612,0.07941908728080982,0.7579973852665698,0.07161369799243293,,104.608835,,,,67.64390449258846,12.115794595045188,8.883851673719217,3.2319429213259703,37.3913302534147,12.180180785714288,7492829047.0,-0.06803760744439147,0,-1,-0.1653481146084217,0,-1,-0.37539582662412396,0,-1,-0.10057349184334141,0,-1,1.5720567083126205,1,1,1.9483399575482725,1,1
2023-03-24,131.78015,136.9303,123.335785,134.9601,911906600.0,SDTTR,134.9601,131.78015,136.9303,123.335785,0,0.08386103524071653,-0.03248582710356751,0.7826940375691662,0.07210898671300281,,107.57155499999999,,,,74.91150474285286,12.504688597543591,9.608019058484093,2.8966695390594985,35.375567617016635,12.641071142857145,8404735647.0,-0.13722648397563442,0,-1,-0.2627739606002071,0,-1,-0.4160585239637493,0,-1,-0.1503896336769165,0,-1,1.6103552086876043,1,1,1.6528359122436926,1,1
2023-03-28,121.61775,127.8673,117.03108,120.1834,387376833.0,SDTTR,120.1834,121.61775,127.8673,117.03108,0,-0.10948939723666484,-0.17511863597116772,0.4437866552621401,0.0767558044019021,,109.41863500000002,,,,64.20860255495043,11.488105965910776,9.98403643996943,1.5040695259413468,19.607847040043325,13.295465857142858,8017358814.0,-0.06721310929795632,0,-1,-0.20491765085694036,0,-1,-0.31803227400789125,0,-1,-0.040994014148376556,0,-1,2.3269128681664855,1,1,2.0538510310076097,1,1
2023-03-29,123.75347,130.33006,113.977234,120.2819,776619602.0,SDTTR,120.2819,123.75347,130.33006,113.977234,0,0.0008195807407678224,-0.08333390490692127,0.29206308966634387,0.07335383923244056,,110.778085,,,,63.98189513176739,10.568577055475842,10.100944563070712,0.46763249240513005,17.970966732673645,14.185583785714286,8793978416.0,-0.05732949013941413,0,-1,-0.16216155547925337,0,-1,-0.3054873592784949,0,-1,0.00506393730062471,1,0,2.16147150984479,1,1,1.9897149945253614,1,1
2023-03-30,128.25935,132.3003,121.661095,132.3003,617921965.0,SDTTR,132.3003,128.25935,132.3003,121.661095,0,0.09991860787034468,-0.016116905571978424,0.40114781599359484,0.07574773739363361,,112.67195999999998,,,,67.35029354207435,10.686441560913124,10.218043962639195,0.46839759827392946,18.01410278710678,14.590187357142858,9411900381.0,-0.15115385225883837,0,-1,-0.2751301395386103,0,-1,-0.3484738885701695,0,-1,-0.11014714252348623,0,-1,1.6964564706202485,1,1,1.9893386485140248,1,1
2023-03-31,139.50046,144.02309,134.46754,137.4229,1108813996.0,SDTTR,137.4229,139.50046,144.02309,134.46754,0,0.03871948892028221,0.103639717663083,0.48010697214545295,0.07536106463369205,,114.900775,,,,66.24259758955647,11.065643192684064,10.38756380864817,0.6780793840358932,19.128977672673564,14.727398071428572,10520714377.0,-0.1856633792475635,0,-1,-0.36989249972166205,0,-1,-0.3100363913146935,0,-1,-0.12893120433348437,0,-1,1.6570833536477543,1,1,1.891574111738291,1,1
2023-04-03,130.24928,140.08267,125.60154,126.2911,745311035.0,SDTTR,126.2911,130.24928,140.08267,125.60154,0,-0.08100396658781028,-0.06423379947110297,0.37406159015045026,0.07857103175226134,,116.61979,,,,60.202485131035836,10.348627454696228,10.379776537857783,-0.03114908316155507,-9.463293847084698,15.015894785714291,9775403342.0,-0.16770698806170825,0,-1,-0.3568644187911896,0,-1,-0.17472727690233125,0,-1,-0.0458900112517826,0,-1,1.823194191831412,1,1,1.9836473037292417,1,1
2023-04-04,116.70303,128.16283,113.68171,114.2728,1068125244.0,SDTTR,114.2728,116.70303,128.16283,113.68171,0,-0.09516347549431425,-0.04917983681606608,0.32193782289914563,0.08081656931541142,,118.01126000000002,,,,54.49317625697937,8.710205124880176,10.045862255262263,-1.3356571303820868,-21.56861668467197,15.360682928571434,8707278098.0,-0.03448327160969189,0,-1,-0.25086197240288155,0,-1,-0.09051760348919424,0,-1,0.0968410680406886,1,1,2.1676908240631194,1,1,2.322529070784998,1,1
2023-04-05,119.21508,123.335785,114.96234,118.7058,629887554.0,SDTTR,118.7058,119.21508,123.335785,114.96234,0,0.03879313362409942,-0.013103384632268011,0.33296426887057273,0.08091274464180842,,119.49385,,,,52.513149648213115,7.680908939128216,9.572871592035455,-1.8919626529072389,-9.534533333028495,15.28327971428572,9337165652.0,-0.10705458368504317,0,-1,-0.30705407823375097,0,-1,-0.013278205445732216,0,0,0.16080174683966586,1,1,2.0435665317111718,1,1,2.1809641988849746,1,1
2023-04-06,120.96069,124.22238,116.53853,119.3953,408364012.0,SDTTR,119.3953,120.96069,124.22238,116.53853,0,0.005808477766040099,-0.09754324064268927,0.32894748558580633,0.0809327362770073,,120.971515,,,,51.5684573438164,6.841951426768375,9.026687558982038,-2.184736132213663,-11.208805101604469,14.938490428571432,9745529664.0,-0.12623696242649418,0,-1,-0.31394368120018123,0,-1,-0.0833332635371744,0,-1,0.20294517455879757,1,1,2.0880830317441306,1,1,1.9523063303161847,1,1
2023-04-07,117.50295,121.56259,114.27276,116.046,331069431.0,SDTTR,116.046,117.50295,121.56259,114.27276,0,-0.02805219300927253,-0.15555558789692248,0.28043552859370124,0.08155495657734568,,122.24231,,,,39.142338470657975,5.839496949258319,8.389249437037295,-2.549752487778976,-6.803760744439147,13.735249000000005,9414460233.0,-0.10441462868172968,0,-1,-0.32979680471537154,0,-1,-0.028013891043207062,0,-1,0.2351084914602828,1,1,2.1201402891956636,1,1,2.0988452854902366,1,1
2023-04-10,116.95916,119.0013,114.765335,116.44,293962605.0,SDTTR,116.44,116.95916,119.0013,114.765335,0,0.0033952053496026924,-0.0780031213600959,0.16798454456727696,0.07911249663642668,,123.079655,,,,35.67981455776372,5.018981367741802,7.715195823178196,-2.6962144554363947,-13.722648397563441,12.897905785714288,9708422838.0,-0.1455161456544143,0,-1,-0.32318103744417725,0,-1,-0.019458090003435236,0,0,0.1961241841291652,1,1,2.2055101339745793,1,1,2.077323943661972,1,1
2023-04-11,113.53887,118.0162,111.51446,112.1055,231230150.0,SDTTR,112.1055,113.53887,118.0162,111.51446,0,-0.037225180350395015,-0.018966018160052056,0.11568631744047653,0.07983647712111387,,123.66087,,,,39.61451680918865,3.9731588310238237,6.966788424747323,-2.993629593723499,-6.7213109297956315,12.081672928571432,9477192688.0,-0.14762701205560835,0,-1,-0.2688922488191926,0,-1,0.11950796348082826,1,1,0.27235059832033204,1,1,2.765911574365218,1,1,2.1442837327338977,1,1
2023-04-12,115.08944,118.50874,110.62787,113.3862,248989022.0,SDTTR,113.3862,115.08944,118.50874,110.62787,0,0.011424060371703293,-0.04481331156523094,0.11207751358635698,0.0798262812690517,,124.23223499999999,,,,38.293252598037974,3.210668138939681,6.215564367585795,-3.004896228646114,-5.732949013941413,11.019160071428574,9726181710.0,-0.11120753671963612,0,-1,-0.2632498487470256,0,-1,0.10773180510503044,1,1,0.18213415741950967,1,1,2.569940610056603,1,1,1.9274391416239363,1,1
2023-04-13,113.077835,115.25789,111.31744,112.3026,147459171.0,SDTTR,112.3026,113.077835,115.25789,111.31744,0,-0.009556718542468201,-0.05940518596628186,0.0017581652996507824,0.07693803076614099,,124.24208999999999,106.695302,,,42.47577091425608,2.4902453102248785,5.4705005561136115,-2.980255245888733,-15.115385225883838,10.512535071428573,9578722539.0,-0.1460527182807878,0,-1,-0.23245677303998302,0,-1,0.07456105201482432,1,1,0.4435151100686894,1,1,2.4459531658216287,1,1,1.969768286753824,1,1
2023-04-14,112.50056,115.15937,110.43085,111.9085,347967192.0,SDTTR,111.9085,112.50056,115.15937,110.43085,0,-0.0035092687079372187,-0.03565396480705929,-0.029889108883425552,0.07669882961304847,,124.069695,107.58387200000001,,,33.795008787346205,1.8659944294913373,4.749599330789157,-2.8836049012978195,-18.566337924756347,9.879249714285717,9230755347.0,-0.22623214501132627,0,-1,-0.1527292386190504,0,-1,0.08274617209595325,1,1,0.7524513330086633,1,1,2.2566972124548177,1,1,2.0031927869643504,1,1
2023-04-17,108.79162,112.893616,104.42168,105.1112,182312649.0,SDTTR,105.1112,108.79162,112.893616,104.42168,0,-0.06073980081941954,-0.09729302645139126,-0.24646932145018052,0.06012544507511182,,122.350675,107.71193600000001,,,38.06551842091926,0.8134093300050438,3.9623613306323344,-3.1489520006272906,-16.770698806170824,9.203743714285716,9048442698.0,-0.22727264078423604,0,-1,-0.008434876587842255,0,0,0.16401201774882224,1,1,0.8798843510491747,1,1,2.467300344777721,1,1,1.882363630136465,1,1
2023-04-18,109.028046,114.56831,102.25443,110.3323,626642610.0,SDTTR,110.3323,109.028046,114.56831,102.25443,0,0.049672156725449,-0.015817243578593376,-0.24273187378258287,0.06039357723271396,,120.5824,107.74740000000001,,,42.71285898851882,0.39596277821371473,3.2490816201486106,-2.853118841934896,-3.448327160969189,8.915247571428573,9675085308.0,-0.22410663060590608,0,-1,-0.05803558885294691,0,-1,0.1017861496588035,1,1,0.7685274393808521,1,1,2.273657849967779,1,1,1.8525789818575342,1,1
2023-04-19,107.595695,111.31744,105.70232,105.9978,191681741.0,SDTTR,105.9978,107.595695,111.31744,105.70232,0,-0.0392858664235225,-0.06516136884382762,-0.19219276204934288,0.05723109887456319,,119.32145499999999,107.69026199999999,,,28.292643473639217,-0.2813809621152501,2.5429891036958385,-2.8243700658110886,-10.705458368504317,8.45787042857143,9483403567.0,-0.22397729009470013,0,-1,0.10501916077503504,1,1,0.10130115908066029,1,1,1.226920747411739,1,1,2.378616348641198,1,1,1.916821858566876,1,1
2023-04-20,104.46699,106.88445,103.633575,104.3232,58704951.0,SDTTR,104.3232,104.46699,106.88445,103.633575,0,-0.01579844109972095,-0.07105267375822111,-0.22417535835796754,0.05668584089368502,,117.81424,107.81734200000001,,,21.03443870184104,-0.9424430838873548,1.8459026661792,-2.7883457500665547,-12.623696242649418,7.852733642857145,9424698616.0,-0.21482565718842983,0,-1,0.0491022131222969,1,1,0.1406983298058342,1,1,1.4152173246219442,1,1,2.572134482071102,1,1,2.0404847627373397,1,1
2023-04-24,105.45307,108.263596,103.14103,103.9291,186827873.0,SDTTR,103.9291,105.45307,108.263596,103.14103,0,-0.0037776831999017935,-0.07130289477564256,-0.1653481146084217,0.05472412166688853,,116.78479999999999,107.742474,,,25.902290155306403,-1.4810673321830023,1.1805086665067595,-2.661575998689762,-10.441462868172968,7.184264785714288,9237870743.0,-0.25165906372709856,0,-1,0.08530815719562668,1,1,0.10426531164033936,1,1,1.3701629283809829,1,1,2.6703281371627385,1,1,1.9425040724878788,1,1
2023-04-25,101.32054,104.81571,98.80655,99.4961,127603100.0,SDTTR,99.4961,101.32054,104.81571,98.80655,0,-0.04265407859781334,-0.05342056793186645,-0.2627739606002071,0.05076958721618601,,115.0116,107.364192,,,30.964385919259627,-2.2398177565493143,0.4964433818955447,-2.736261138444859,-14.55161456544143,6.579124785714286,9110267643.0,-0.207920712470137,0,-1,0.1475253803917942,1,1,0.1435644211180136,1,1,1.4777513892504328,1,1,2.6729138127022067,1,1,2.000993003745876,1,1
2023-04-26,98.01255,101.8604,95.26015,95.5557,265572554.0,SDTTR,95.5557,98.01255,101.8604,95.26015,0,-0.03960356235068507,-0.13392814252943153,-0.20491765085694036,0.0460266217977676,,113.780215,106.595806,,,19.79426263090184,-3.1230892541975663,-0.2274631453230775,-2.895626108874489,-14.762701205560836,6.403215142857143,8844695089.0,-0.14226780819982476,0,-1,0.31340150299772795,1,1,0.17319531958847034,1,1,1.8375041991215593,1,1,2.924714067292689,1,1,2.1754945021594736,1,1
2023-04-27,99.452774,102.45145,95.06313,100.7768,268470809.0,SDTTR,100.7768,99.452774,102.45145,95.06313,0,0.054639336010305906,-0.04925573927006033,-0.16216155547925337,0.04823679802127929,,112.80496000000001,106.19979200000002,,,28.275961850355728,-3.3630223164097544,-0.854574979540413,-2.5084473368693416,-11.120753671963612,6.382105857142856,9113165898.0,-0.17106615808400338,0,-1,0.2463334815155871,1,1,0.04789792888839517,1,1,1.959253518666995,1,1,2.848892800723976,1,1,2.0050835112843433,1,1
2023-04-28,97.652985,102.8455,95.407906,95.9005,128471015.0,SDTTR,95.9005,97.652985,102.8455,95.407906,0,-0.04838712878360896,-0.08073659550320544,-0.2751301395386103,0.04179079256981422,,110.98497,106.12788,,,27.303044437384074,-3.9016716122579567,-1.4639943060839218,-2.437677306174035,-14.60527182807878,6.392660428571429,8984694883.0,-0.10118195421296017,0,-1,0.25834588975031414,1,1,0.16692300874343724,1,1,2.4199738270394837,1,1,3.2260082064222813,1,1,2.2404440018560905,1,1
2023-05-02,91.12859,97.32888,86.59118,86.5912,228672176.0,SDTTR,86.5912,91.12859,97.32888,86.59118,0,-0.0970724865876611,-0.16682430618565935,-0.36989249972166205,0.043576772031066156,0.09695152213316208,108.44338499999999,105.869782,,,21.99641239450149,-5.02184901940673,-2.175565248748484,-2.8462837706582462,-22.623214501132626,6.857070071428572,8756022707.0,0.09499348663605534,1,1,0.3993165587265217,1,1,0.32191146444442387,1,1,3.0034033481462314,1,1,3.4177849481240585,1,1,2.611678784911169,1,1
2023-05-03,81.1051,86.98522,78.80881,81.2223,194083764.0,SDTTR,81.2223,81.1051,86.98522,78.80881,0,-0.0620028363159304,-0.18366348027711632,-0.3568644187911896,0.04241205007719128,0.07685715874428731,106.18994500000001,105.881602,,,21.577610484271744,-6.270540161538605,-2.994560231306508,-3.275979930232097,-22.7272640784236,6.976689357142858,8561938943.0,0.2832017807917282,1,1,0.5063683249550923,1,1,0.3265347078327012,1,1,4.162531718505878,1,1,3.627049467941686,1,1,2.850415464718433,1,1
2023-05-04,86.733025,89.30023,79.793915,85.6061,299145107.0,SDTTR,85.6061,86.733025,89.30023,79.793915,0,0.053972862132690036,-0.1041235635341482,-0.25086197240288155,0.041783910113778265,0.07606898431436009,104.75661,105.88061800000001,,,25.814831775261567,-6.827695441994749,-3.7611872734441567,-3.066508168550592,-22.410663060590608,7.092792571428572,8861084050.0,0.2140384855752102,1,1,0.4200226385736532,1,1,0.29093487496802206,1,1,4.1302547365199445,1,1,3.273480511318703,1,1,2.656129644966889,1,1
2023-05-05,83.488075,86.98522,81.61637,82.2567,116545121.0,SDTTR,82.2567,83.488075,86.98522,81.61637,0,-0.039125716508519925,-0.1837734478570464,-0.30705407823375097,0.040256321818786196,0.0762251808461835,102.93415499999999,105.95745600000001,,,24.835044448799692,-7.4535932207909354,-4.499668462913513,-2.953924757877423,-22.397729009470012,7.194821142857143,8744538929.0,0.42395209144057566,1,1,0.4191609923568538,1,1,0.3158612003642256,1,1,3.805598814443079,1,1,3.5063745567230393,1,1,2.7598846051446264,1,1
2023-05-08,81.64888,84.4732,79.547646,81.9119,190264068.0,SDTTR,81.9119,81.64888,84.4732,79.547646,0,-0.004191755808341302,-0.1458657671232162,-0.31394368120018123,0.04001434128560523,0.07512840133310185,101.05998500000001,106.160388,,,24.855570792944008,-7.886533153229081,-5.177041400976627,-2.709491752252454,-21.482565718842984,7.208895000000001,8554274861.0,0.33613919345052423,1,1,0.45279623595594765,1,1,0.34915561719359456,1,1,3.3443309213923733,1,1,3.471040227366231,1,1,2.5763533747843717,1,1
2023-05-09,81.16815,83.73437,77.72519,77.7744,95466236.0,SDTTR,77.7744,81.16815,83.73437,77.72519,0,-0.05051158622861884,-0.10182097026025738,-0.32979680471537154,0.04062492203720267,0.07425630135688278,99.146405,106.29928799999999,,,26.01563816048065,-8.465913064361771,-5.834815733653656,-2.6310973307081156,-25.165906372709856,7.032983857142859,8458808625.0,0.4502856981217471,1,1,0.4756179411220145,1,1,0.4399943940422555,1,1,3.1178986916003213,1,1,3.720333425908782,1,1,2.7347983398136146,1,1
2023-05-10,78.90338,81.665634,75.656456,78.8088,111608145.0,SDTTR,78.8088,78.90338,81.665634,75.656456,0,0.013300006171696577,-0.0297147458271928,-0.32318103744417725,0.040971412825518354,0.07306490319658504,97.264845,106.36135,,,20.14938799782584,-8.740849313091232,-6.416022449541172,-2.3248268635500597,-20.7920712470137,6.582648000000001,8570416770.0,0.4487506471358529,1,1,0.44374993655530837,1,1,0.45495807574788594,1,1,3.4702342885566075,1,1,3.5429825095674587,1,1,3.053099400066997,1,1
2023-05-11,81.26174,84.52245,76.9371,81.9612,171233122.0,SDTTR,81.9612,81.26174,84.52245,76.9371,0,0.04000060906903791,-0.0425775733271343,-0.2688922488191926,0.04271775401956635,0.07111690744100944,95.75763,106.335738,,,26.71774506005424,-8.60517088331413,-6.853852136295764,-1.7513187470183667,-14.226780819982476,6.723378714285715,8741649892.0,0.5312489324216823,1,1,0.3677874408866635,1,1,0.4062336813028604,1,1,3.878402219586828,1,1,3.477999346032025,1,1,2.888153174916912,1,1
2023-05-12,83.29993,86.68969,80.77903,83.5373,138637042.0,SDTTR,83.5373,83.29993,86.68969,80.77903,0,0.0192298307003802,0.015568336682604711,-0.2632498487470256,0.043003320400635744,0.07009406362791351,94.265185,106.144626,,,29.827935910251057,-8.2750767188641,-7.138097052809431,-1.1369796660546685,-17.10661580840034,6.913363357142857,8880286934.0,0.5035379405367422,1,1,0.26415146287945634,1,1,0.44714995576826166,1,1,3.552071948698366,1,1,3.3047668526514506,1,1,2.868106821743101,1,1
2023-05-15,87.396996,90.63013,78.85807,86.1971,217099625.0,SDTTR,86.1971,87.396996,90.63013,78.85807,0,0.03183966922560355,0.05231474303489492,-0.23245677303998302,0.044221117892789444,0.06652667238672554,92.95991,105.980112,,,33.51652437754706,-7.709975288382012,-7.252472699923947,-0.45750258845806435,-10.118195421296017,7.388327214285714,9097386559.0,0.40000069607910227,1,1,0.29828613723663544,1,1,0.36579768924940614,1,1,3.138677519313295,1,1,3.588210044189422,1,1,2.668376314284355,1,1
2023-05-16,91.698975,94.81684,86.78819,94.8168,170587897.0,SDTTR,94.8168,91.698975,94.81684,86.78819,0,0.09999988398681614,0.21912608776152576,-0.1527292386190504,0.05085183608777741,0.06777298003549441,92.105325,106.01951600000001,,,45.96430462673721,-6.491757640130999,-7.100329687965358,0.6085720478343593,9.499348663605534,7.574797214285714,9267974456.0,0.27792226694003586,1,1,0.20723226263700112,1,1,0.26248512921760714,1,1,2.8510485483585186,1,1,3.190908151298082,1,1,2.3166221597860295,1,1
2023-05-17,102.29384,104.22464,97.42739,104.2246,76900396.0,SDTTR,104.2246,102.29384,104.22464,97.42739,0,0.09922081318922382,0.3224995178203447,-0.008434876587842255,0.054413496758664096,0.06413189226633158,92.060995,106.265792,,,56.83222128172026,-4.712853697596671,-6.622834489891622,1.9099807922949505,28.32017807917282,7.7753393571428555,9344874852.0,0.17391383608092537,1,1,0.033769378822274376,1,1,0.1561147752066212,1,1,2.4209226996313733,1,1,2.615347048585459,1,1,1.972143812497242,1,1
2023-05-18,106.20964,112.30255,100.1857,103.9291,673232802.0,SDTTR,103.9291,106.20964,112.30255,100.1857,0,-0.002835223162286016,0.2680280425372006,-0.05803558885294691,0.05319319730308801,0.06371719737852305,91.740835,106.61550600000001,,,52.693550619748216,-3.2889904526185347,-5.956065682437005,2.6670752298184706,21.403848557521023,8.1130915,8671642050.0,0.1696685528884596,1,1,0.06333933421919369,1,1,0.20600582512501298,1,1,2.482960017935304,1,1,2.6532087740584682,1,1,2.0009708541688513,1,1
2023-05-23,119.83076,123.92686,114.765335,117.1296,615807463.0,SDTTR,117.1296,119.83076,123.92686,114.765335,0,0.12701447429064605,0.40212336285707106,0.10501916077503504,0.0596113852920437,0.06451656744695845,92.297425,107.177018,,,65.88055936648621,-1.082915369486173,-4.981435619846839,3.898520250360666,42.39520914405757,9.010246214285713,9287449513.0,-0.0033646490724803524,0,0,-0.07590907849083406,0,-1,0.17642252684206228,1,1,2.084523468021747,1,1,2.223770080321285,1,1,1.6310369027128924,1,1
2023-05-24,110.58945,118.1147,106.19488,109.4457,475166676.0,SDTTR,109.4457,110.58945,118.1147,106.19488,0,-0.06560169248422254,0.2697144103455915,0.0491022131222969,0.06160590543864784,0.06409116849988655,92.55355,107.569092,,,67.52256016683407,0.044871266808272026,-3.9761742425158166,4.021045509324089,33.61391934505242,9.094683357142856,8812282837.0,0.08730904914491844,1,1,0.00974181717509226,1,0,0.31230372687095054,1,1,2.368817596305748,1,1,2.2206975696623985,1,1,1.8293363741106319,1,1
2023-05-25,113.24531,116.83405,106.785934,112.7951,410397614.0,SDTTR,112.7951,113.24531,116.83405,106.785934,0,0.030603303738748977,0.18961091283401266,0.08530815719562668,0.06185157558014536,0.06408409477930872,92.99685000000001,108.012392,,,74.98045731466098,1.1951420357932818,-2.941910986853997,4.1370530226472795,45.02856981217471,9.228376642857143,9222680451.0,0.017467070821338693,1,0,-0.0070960529313773835,0,0,0.27070590832403174,1,1,2.2100667493534734,1,1,2.1881579962250135,1,1,1.6442921722663484,1,1
2023-05-26,113.44232,115.94746,111.31744,114.1743,234742453.0,SDTTR,114.1743,113.44232,115.94746,111.31744,0,0.012227481512937954,0.09546402672689558,0.1475253803917942,0.06079282198718735,0.06361440697754735,93.73076,108.30201600000001,,,73.73152529307,2.1927531278950028,-1.9149781639041972,4.1077312917992,44.87506471358529,8.880069857142855,9457422904.0,-0.003451740015047222,0,0,0.004284677024514183,1,0,0.2198603363453948,1,1,2.2691209843195885,1,1,2.13839103896411,1,1,1.7078177838620427,1,1
2023-05-29,124.45191,125.50304,117.81917,125.503,525607306.0,SDTTR,125.503,124.45191,125.50304,117.81917,0,0.09922285488065175,0.20758286177788499,0.31340150299772795,0.06288456957077558,0.06360664020127658,95.228125,108.80245199999999,,,81.719590961967,3.8530825803633633,-0.7613660150506852,4.614448595414048,53.12489324216823,9.305776285714286,9983030210.0,-0.10675043624455183,0,-1,-0.08164266989633706,0,-1,0.1365266168936199,1,1,2.363898870943324,1,1,1.8086300725879059,1,1,1.3903595929977768,1,1
2023-05-30,128.38744,132.49731,124.320885,125.6015,729660268.0,SDTTR,125.6015,128.38744,132.49731,124.320885,0,0.0007848417966105359,0.07232928311886999,0.2463334815155871,0.0622739506957178,0.06196482125088021,96.46936000000001,109.27530399999999,,,82.16093422885193,5.1178582758258955,0.414478843124631,4.703379432701264,50.353794053674214,9.537981357142854,10712690478.0,-0.15921545522943592,0,-1,-0.037503532999207834,0,-1,0.0671663953057886,1,1,2.2227481359697134,1,1,1.6427327699111873,1,1,1.3332603511900731,1,1
2023-05-31,123.649055,128.26135,120.18343,120.676,351535242.0,SDTTR,120.676,123.649055,128.26135,120.18343,0,-0.039215295995668864,0.10261070101429293,0.25834588975031414,0.061831190195765426,0.062240328162894036,97.708135,109.44671399999999,,,81.21869151261654,5.657538854597661,1.463090845419237,4.194448009178424,40.00006960791023,9.685748499999997,10361155236.0,-0.0726532201929132,0,-1,-0.024430707017136788,0,-1,0.34335327654214587,1,1,2.206847260432895,1,1,1.7637036361828367,1,1,1.4592868507408268,1,1
2023-06-01,122.44623,125.50304,120.380455,121.1685,219658292.0,SDTTR,121.1685,122.44623,125.50304,120.380455,0,0.004081176041632162,0.07423549427235754,0.3993165587265217,0.056205180361814135,0.06216993185996802,99.437,109.562956,,,81.06939320370549,6.05517989090491,2.381508654516372,3.6736712363885378,27.792226694003585,9.622420428571427,10580813528.0,-0.055316356973965974,0,-1,-0.012079872244023737,0,0,0.6185246165463798,1,1,2.007812261437585,1,1,1.7736812785501184,1,1,1.3634220114963873,1,1
2023-06-02,121.6079,123.72983,119.198326,122.3507,231284481.0,SDTTR,122.3507,121.6079,123.72983,119.198326,0,0.00975666117844165,0.07161331402951454,0.5063683249550923,0.05300146240420294,0.062134066503917305,101.49342,109.22013799999999,,,80.50598722342987,6.392023667032774,3.183611657019653,3.208412010013121,17.391383608092536,9.40428857142857,10812098009.0,-0.11938223483805155,0,-1,-0.015162152729816913,0,0,0.6150042459912366,1,1,1.9787496107500813,1,1,1.4762318482852979,1,1,1.364883077906379,1,1
2023-06-05,122.35757,124.61643,121.07003,121.5626,245638148.0,SDTTR,121.5626,122.35757,124.61643,121.07003,0,-0.006441319910715726,-0.03139685903922618,0.4200226385736532,0.05280387057734424,0.06155197106555629,103.291245,108.737434,,,79.06630811495874,6.5202206578220085,3.8509334571801244,2.669287200641884,16.966855288845963,9.235412857142856,10566459861.0,-0.09090542650453348,0,-1,0.031066298351631216,1,1,0.6051458261011198,1,1,1.9712279928201601,1,1,1.5890495925556052,1,1,1.3618736354767007,1,1
2023-06-06,117.99944,122.05514,116.53853,116.7355,188642748.0,SDTTR,116.7355,117.99944,122.05514,116.53853,0,-0.03970875910847582,-0.0705883289610395,0.4191609923568538,0.05283778119888708,0.061776603377652284,105.015185,108.44780999999999,,,72.59472673301904,6.161287580430994,4.313004281830299,1.8482832986006947,-0.33646490724803524,8.788594999999999,10377817113.0,-0.07278934000368353,0,-1,0.18039413888662836,1,1,1.0220815433180137,1,1,2.0678405455067224,1,1,1.6485233712109855,1,1,1.3428220207220596,1,1
2023-06-07,119.85934,122.64621,115.84895,119.0013,439507724.0,SDTTR,119.0013,119.85934,122.64621,115.84895,0,0.019409691139370633,-0.013877655871921468,0.45279623595594765,0.052556805905857866,0.06179887507577022,106.869655,108.138486,,,69.75060718958198,5.990605681273593,4.648524561718958,1.342081119554635,8.730904914491845,8.658417857142856,10817324837.0,-0.07133871646780332,0,-1,0.2069279915429496,1,1,1.1173146847975612,1,1,2.1315330168662023,1,1,1.6654591168331776,1,1,1.262825700223443,1,1
2023-06-08,116.53853,119.986404,114.371284,114.7653,194869186.0,SDTTR,114.7653,116.53853,119.986404,114.371284,0,-0.035596249788867884,-0.052845417744710854,0.4756179411220145,0.0515989233499395,0.062036578898164836,108.7192,107.943434,,,59.40245732156588,5.450697006078769,4.8089590505909205,0.6417379554878488,1.7467070821338693,8.387509285714284,10622455651.0,-0.024141443450241495,0,-1,0.24889143321195517,1,1,1.1463708978236453,1,1,2.3237738236209027,1,1,1.6646712900153617,1,1,1.253528723403328,1,1
