date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-01-10,2.2660482,2.2902596,2.2411826,2.2706,53202473.0,TUKAS,0.7428949080000001,0.7414056500760002,0.7493271359280002,0.7332701230680002,0,0.0,0.016110265819386127,-0.06720893928189964,0.026511271816292727,0.026335104507455714,0.7447238442000002,0.8142397788000001,0.6232271325700001,0.19201310272953998,44.23943661971833,-0.025769148760305893,-0.03326014632824607,0.007490997567940173,0.7230625914918187,0.10096297142857145,7655547606.91,0.07636747996124371,1,1,0.21329164097595354,1,1,0.23918787985554468,1,1,0.05042719985906796,1,1,0.11961596053906454,1,1,0.2348718400422798,1,1
2024-01-11,2.2860062,2.316434,2.2542698,2.2674,64703404.0,TUKAS,0.7418479320000001,0.7479355085160002,0.7578908761200002,0.7375519931640001,0,-0.0014093191226989266,0.013182000983064546,-0.08209861549672104,0.026180286337796437,0.02626267680445117,0.7414062390000001,0.8124415975200001,0.6257077022700002,0.1856141922317014,51.340307289964045,-0.023752735454647067,-0.03135866415352627,0.007605928698879202,2.6669685306769386,0.09582156428571434,7590844202.91,0.08944165123048453,1,1,0.2625915145100115,1,1,0.2813795536738115,1,1,0.1182852606509659,1,1,0.1182852606509659,1,1,0.24384757872453022,1,1
2024-01-12,2.3233047,2.365511,2.2280953,2.3393,176177749.0,TUKAS,0.7653721740000002,0.7601388317460002,0.7739478889800002,0.7289882202540002,0,0.03171032901120241,0.030256319915441088,-0.059237513070055425,0.027290346807920193,0.02660135823100057,0.7389965583000001,0.8105570407200001,0.6283392110100001,0.21808755619394127,55.606919176856564,-0.020025660306855708,-0.02909206338419216,0.00906640307733645,13.49214050067924,0.09956077142857146,7767021951.91,0.0713461291839439,1,1,0.2363955029282263,1,1,0.2224169623391612,1,1,0.12448168255461023,1,1,0.06296755439661439,1,1,0.20001709913221877,1,1
2024-01-15,2.3386822,2.3720546,2.3098903,2.3197,111647864.0,TUKAS,0.7589594460000002,0.7651700421960002,0.7760888240280001,0.7557499083540002,0,-0.008378574787329618,-0.002794256727710387,-0.026113606784499588,0.02572358839823622,0.02647623586714317,0.7379790285000001,0.8084801020800001,0.6308827628600001,0.203011860015617,57.86778398510239,-0.017388931181869682,-0.026751436943727665,0.009362505761857983,10.778414517669543,0.09839227857142856,7655374087.91,0.0874682070957451,1,1,0.24261757985946453,1,1,0.2341251023839288,1,1,0.14807949303789258,1,1,0.06345648144156568,1,1,0.1791179893951802,1,1
2024-01-16,2.3347561,2.3589673,2.3033469,2.3393,102329456.0,TUKAS,0.7653721740000002,0.7638855007980001,0.7718069212140002,0.7536090387420002,0,0.008449368452817296,0.030256319915441088,-0.01107588247727731,0.025767536388663276,0.0259673303263878,0.7375504227000002,0.8065530118800003,0.6334012854400001,0.20835273245194785,56.767515923566876,-0.014613396657372268,-0.024323828886456587,0.009710432229084319,7.841600590079301,0.09418567142857144,7757703543.91,0.06715684179027903,1,1,0.1762493053477534,1,1,0.19163852434488926,1,1,0.15248151156328804,1,1,0.029367759586200748,1,1,0.181849271149489,1,1
2024-01-17,2.3635478,2.3916852,2.3262494,2.3721,106129165.0,TUKAS,0.7761036780000001,0.7733055692040002,0.7825115637360002,0.7611022786920002,0,0.014021288419612477,0.04470184092310392,0.015410299216642942,0.025787602248164145,0.02553726422364254,0.7381393467000001,0.8053974121200003,0.6359948413000002,0.22029869992909323,63.30081300813008,-0.011416223743223375,-0.021742307857809947,0.010326084114586572,6.15322652823771,0.09371824285714284,7863832708.91,0.15720247881623894,1,1,0.15720247881623894,1,1,0.14893975802031956,1,1,0.11445554571898331,1,1,0.015134269212933704,1,0,0.16272501159310337,1,1
2024-01-18,2.4721718,2.5487318,2.38187,2.4244,211770514.0,TUKAS,0.7932151920000001,0.8088451695240001,0.8338940703240002,0.7793002266000002,0,0.02204797436870276,0.06924230396048348,0.030607039619112486,0.026185921625378382,0.025067054706929357,0.7393171947000001,0.8048837395200001,0.6387299025100002,0.2418632490555448,84.92307692307688,-0.007416195713696672,-0.018877085428987292,0.01146088971529062,8.333705706242478,0.09417987142857141,8075603222.91,0.15925589836660636,1,1,0.15925589836660636,1,1,0.17006269592476486,1,1,0.13223890447120956,1,1,0.01621019633723808,1,0,0.1309189902656327,1,1
2024-01-19,2.4214587,2.4603932,2.398229,2.4146,82070038.0,TUKAS,0.7900088280000002,0.7922528574660002,0.8049914471760001,0.7846525642200002,0,-0.004042237254578418,0.032189116402342455,0.07267880941803662,0.02402481710573432,0.02498546584015409,0.7419935271000002,0.8039630550000001,0.6415143133700001,0.23147498276371947,82.25352112676053,-0.004453533893256201,-0.015992375121841075,0.011538841228584874,6.341936052144814,0.09231027142857141,7993533184.91,0.14225958750931844,1,1,0.19241282199950294,1,1,0.2059554377536652,1,1,0.1395676302493165,1,1,0.07587178000496975,1,1,0.17071150501118182,1,1
2024-01-22,2.4244032,2.4571214,2.3949573,2.4146,77087287.0,TUKAS,0.7900088280000002,0.7932162389760001,0.8039209796520002,0.7835821294140002,0,0.0,0.04091046255981379,0.06647232896073496,0.024034215924774515,0.024848994099582866,0.7444555566000001,0.8029566493200002,0.6444075661100002,0.22594592234372657,79.08961593172116,-0.0020816075793127498,-0.01321022161333541,0.01112861403402266,3.800189149686184,0.08179376428571425,7993533184.91,0.15447693199701806,1,1,0.16122753251056077,1,1,0.25474198625031064,1,1,0.13683425826223816,1,1,0.04878654849664543,1,1,0.15174356000993972,1,1
2024-01-23,2.434873,2.4734802,2.3785982,2.3917,105188564.0,TUKAS,0.7825164060000002,0.7966417481400002,0.8092732518360002,0.7782297590760001,0,-0.009483972500621163,0.022399863206942205,0.07816796646080326,0.02359186593385457,0.024633198238787537,0.7472922072000002,0.8009013045600001,0.6473044178300001,0.20888469852141567,70.70920116003163,-0.0007972248139233029,-0.010727622253452989,0.009930397439529686,5.3333920549634595,0.0806252571428571,7888344620.91,0.16686875444244675,1,1,0.19425513233265046,1,1,0.25989881674123017,1,1,0.13542668394865576,1,1,0.024626834469205994,1,1,0.20107036835723546,1,1
2024-01-24,2.414588,2.447306,2.3720546,2.444,85490025.0,TUKAS,0.7996279200000002,0.7900049018400002,0.8007095770800002,0.7760888240280001,0,0.02186729104820828,0.030310695164622148,0.08415029055582668,0.023778161521737107,0.02400507181005706,0.7503955095000002,0.7993596324000002,0.6502261352300002,0.22976896294264315,74.06023815082884,0.0015831642223667064,-0.00826546495828905,0.009848629180655757,7.636747996124371,0.08156005714285716,7973834645.91,0.12720949263502468,1,1,0.1512684124386252,1,1,0.23162847790507368,1,1,0.11247954173486097,1,1,-0.02941898527004916,0,-1,0.18878887070376438,1,1
2024-01-25,2.4662824,2.4996548,2.444034,2.4702,96529520.0,TUKAS,0.8082000360000002,0.8069182756320001,0.8178370574640002,0.7996390441200001,0,0.010720130932897032,0.01889127206731578,0.11849671722888866,0.023088382007554406,0.021510331347828322,0.7546766598000001,0.7983106933200002,0.6531889137200001,0.23731438030261498,73.66050260787102,0.004113915151398917,-0.005789588936351457,0.009903504087750373,8.944165123048453,0.08179620714285717,8070364165.91,0.15893449923083147,1,1,0.17618006639138528,1,1,0.2860901951259005,1,1,0.11922111569913363,1,1,-0.022508298923164194,0,-1,0.20265565541251718,1,1
2024-01-26,2.4882035,2.5127418,2.4538496,2.5062,118618700.0,TUKAS,0.8199785160000003,0.8140904211300002,0.8221188621240002,0.8028505121280001,0,0.014573718727228568,0.037935890002485095,0.21589365418203021,0.015572440474733655,0.02114333279987873,0.7619564148000001,0.7975830450000002,0.6562950515800001,0.2494053002928176,72.37692690203878,0.006989408840510802,-0.0032337893809790057,0.010223198221489808,7.13461291839439,0.08015824285714289,8188982865.91,0.15405793631793152,1,1,0.14101029446971491,1,1,0.20888197270768472,1,1,0.15405793631793152,1,1,-0.01827467879658462,0,0,0.15014763386800722,1,1
2024-01-29,2.5323727,2.5716343,2.5061982,2.5226,133596215.0,TUKAS,0.8253442680000003,0.8285416999860001,0.8413873102740002,0.8199779270760001,0,0.006543771446811952,0.04472790524310466,0.20468003820439384,0.015524029186082257,0.021156136634767765,0.7689678822000002,0.7965131664000001,0.6594327623100001,0.2515973047939115,84.7107438016529,0.009590674325250625,-0.0006688966397330796,0.010259570964983705,8.74682070957451,0.07735385714285717,8322579080.91,0.1426702608419883,1,1,0.13486085784508028,1,1,0.15820978355664783,1,1,0.18025053516213418,1,1,-0.03373503528105937,0,-1,0.18025053516213418,1,1
2024-01-30,2.518304,2.5618188,2.496383,2.4964,106382232.0,TUKAS,0.8167721520000002,0.8239387027200001,0.8381758749840003,0.8167665899400001,0,-0.01038610956949193,0.043776393360371424,0.1508390189931772,0.014808620136921706,0.021194337736767856,0.7743205470000002,0.7952927850000002,0.66253535572,0.23279783478481053,79.00822199383347,0.010835591883662343,0.0016320010649460048,0.009203590818716339,6.715684179027903,0.07852234285714291,8216196848.91,0.10222720717833678,1,1,0.11664797308123687,1,1,0.12449927896170476,1,1,0.18346418843134127,1,1,-0.017064572985098447,0,0,0.2581717673449766,1,1
2024-01-31,2.677968,2.7450397,2.4832957,2.745,494603446.0,TUKAS,0.8981091000000002,0.8761775702400001,0.8981220890460002,0.8124846871260002,0,0.09958340009613842,0.12315875613747962,0.22840776872818425,0.025068455890855657,0.024447286191287405,0.7826701806000002,0.7958921787600002,0.66605532175,0.34840015637184596,87.63000315159154,0.018175889618786467,0.004940778775714098,0.01323511084307237,15.720247881623894,0.09277804285714288,8710800294.91,0.0,0,0,-0.007140255009107532,0,0,-0.003570127504553766,0,0,0.062003642987249474,1,1,-0.125136612021858,0,-1,0.07868852459016384,1,1
2024-02-01,2.8225813,2.9544349,2.6926908,2.8105,740093143.0,TUKAS,0.9195393900000003,0.9234921497340002,0.9666320105820001,0.8809945759440001,0,0.023861566484517427,0.13776212452433012,0.25586487331873653,0.025138149809044552,0.024478273753804396,0.7920373440000001,0.7970058994800001,0.6696854383800002,0.3730915102834076,87.50397962432345,0.0254292412959487,0.00903847127976102,0.016390770016187682,15.925589836660636,0.10165864285714288,9450893437.91,0.0,0,0,0.00932218466465029,1,0,-0.030279309731364612,0,-1,-0.0535491905354919,0,-1,-0.1501867995018682,0,-1,0.004661092332324923,1,0
2024-02-02,2.800333,2.8726397,2.7483113,2.7581,255340360.0,TUKAS,0.9023951580000003,0.9162129509400002,0.9398702570460002,0.8991924911340002,0,-0.018644369329300914,0.10051073338121452,0.21470096009865247,0.026022783618051444,0.02449881249279389,0.8000123565000001,0.7977335478000002,0.6732595527,0.3403376964813769,83.16187594553705,0.029454643717703233,0.013121705767349463,0.01633293795035377,14.225958750931845,0.10609893571428576,9195553077.91,0.04390703745331925,1,1,0.05576302527101995,1,1,-0.014212682643849117,0,0,-0.05811972009716848,0,-1,-0.1458975381603277,0,-1,-0.027265146296363563,0,-1
2024-02-05,2.7646704,2.7941167,2.738496,2.7876,145492812.0,TUKAS,0.9120469680000002,0.9045448614720002,0.9141791019060002,0.8959811212800002,0,0.010695768826365804,0.10505034488226417,0.19834923910239866,0.025802750831760035,0.024523070960129345,0.8075603991000001,0.7983761293200001,0.67689501327,0.3473979717977369,83.41034431360856,0.03304272853568524,0.017105910321016618,0.01593681821466862,15.447693199701806,0.10609895714285719,9341045889.91,0.005847323862821163,1,0,0.08684890228153241,1,1,-0.06690342947338201,0,-1,-0.0727866264887358,0,-1,-0.17839718754484146,0,-1,-0.01291433491175209,0,0
2024-02-06,2.8104758,2.8759117,2.7450397,2.7908,227895280.0,TUKAS,0.9130939440000002,0.9195314722440001,0.9409407900060002,0.8981220890460002,0,0.00114794088104464,0.11792981893927257,0.22910243988373113,0.024685399457175485,0.023559839263229788,0.8160703509000001,0.7985685111600002,0.6805487959200001,0.3417023870648892,82.64462809917353,0.03556087024167465,0.020796902305148225,0.014763967936526422,16.686875444244677,0.11077297142857148,9568941169.91,0.023469972767665048,1,1,0.07972624337107637,1,1,-0.049233194782858036,0,-1,-0.0703382542640103,0,-1,-0.17819263293679233,0,-1,-0.011717070374086203,0,0
2024-02-07,2.7859373,2.8431935,2.7548552,2.7549,181436074.0,TUKAS,0.9013481820000002,0.9115029658140001,0.9302360493300001,0.9013335243360002,0,-0.012863694997850117,0.00360655737704918,0.21329164097595354,0.02514070993031209,0.02358735753296585,0.8239930146000003,0.7985685111600002,0.6841557373000002,0.31746053253480455,76.44423107697232,0.03619153734190361,0.023875829312499302,0.01231570802940431,12.720949263502469,0.1044662928571429,9387505095.91,0.021343787433300454,1,1,0.09263494137718231,1,1,0.01662492286471373,1,0,-0.06533812479581846,0,-1,-0.1698428255109079,0,-1,-0.030890413445134213,0,-1
2024-02-08,2.8523548,2.8988142,2.7548552,2.8628,332575664.0,TUKAS,0.9366509040000002,0.9332334434640002,0.9484340299560001,0.9013335243360002,0,0.039166575919270974,0.01860878847180203,0.2625915145100115,0.02580002972141058,0.023964787653330377,0.8337331632000001,0.7992961594800002,0.6879445362300003,0.36152095797276584,80.9958506224066,0.039089382125936045,0.026918539875186654,0.012170842250749391,15.893449923083146,0.11030877857142861,9720080759.91,0.01488053653765542,1,0,0.10971775883750179,1,1,-0.029691211401425166,0,-1,-0.11541148525918687,0,-1,-0.18628615341623578,0,-1,-0.07426295934050586,0,-1
2024-02-09,2.905685,2.9577067,2.8497372,2.8923,247665622.0,TUKAS,0.9463027140000002,0.9506820183000002,0.9677024781060002,0.9323770170960002,0,0.010304596898141671,0.04865668394909539,0.2363955029282263,0.02538121921336062,0.02397390771072075,0.8427796902000002,0.8006454498000002,0.69176970667,0.36794471465837386,81.74086378737539,0.041684255251591806,0.029871682950467687,0.011812572301124119,15.405793631793152,0.11358059285714292,9967746381.91,-0.01130588113266262,0,0,0.04750544549320601,1,1,-0.043010752688172005,0,-1,-0.12896310894443874,0,-1,-0.18666804964906836,0,-1,-0.10068111883276276,0,-1
2024-02-12,2.909611,2.9511633,2.8759117,2.8825,206713610.0,TUKAS,0.9430963500000001,0.9519665269800002,0.9655616084940002,0.9409407900060002,0,-0.0033883068837949892,0.034043621753479636,0.24261757985946453,0.02520502826937035,0.023769156210390607,0.8519865354000002,0.8019731462400002,0.6955657580900002,0.3558694329486698,83.18907222071945,0.04298646293406749,0.03249463894718765,0.010491823986879846,14.26702608419883,0.11217842142857148,9761032771.91,-0.006834345186470081,0,0,0.013599306157849211,1,0,-0.06470078057241968,0,-1,-0.11351257588898522,0,-1,-0.18161318300086737,0,-1,-0.06359063313096269,0,-1
2024-02-13,2.8153832,2.8889987,2.7515833,2.7516,202334674.0,TUKAS,0.9002684880000001,0.9211370753760001,0.9452225946660002,0.9002630240940002,0,-0.045411968777103184,-0.014046151641106563,0.1762493053477534,0.028213297883489908,0.024526028668113067,0.8587313511000001,0.8025300066000003,0.6991351828300002,0.2876887190197479,68.80195599022002,0.040100369272940806,0.03401578501233828,0.006084584260602523,10.222720717833678,0.11661870714285717,9558698097.91,0.013083296990841653,1,0,0.02020642535252204,1,1,-0.05469544992004638,0,-1,-0.053496147695885954,0,-1,-0.15340165721761878,0,-1,-0.008322430585840923,0,0
2024-02-14,2.7286808,2.7712142,2.6926908,2.745,156529627.0,TUKAS,0.8981091000000002,0.8927697841440001,0.9066858619560002,0.8809945759440001,0,-0.0023986044483208513,-0.003593596863770032,0.15720247881623894,0.028283473156734382,0.02448152751826879,0.8648316222000002,0.8032792488000002,0.7027068978300002,0.2780707045475339,67.20941883767534,0.03720994164359159,0.03465461633858895,0.0025553253050026453,0.0,0.11825217857142863,9402168470.91,-0.007140255009107532,0,0,-0.003570127504553766,0,0,-0.05959927140255017,0,-1,-0.05005464480874311,0,-1,-0.09890710382513657,0,-1,-0.02262295081967225,0,-1
2024-02-15,2.8078582,2.8497372,2.7515833,2.8105,174523854.0,TUKAS,0.9195393900000003,0.9186750458760002,0.9323770170960002,0.9002630240940002,0,0.023861566484517427,-0.018268827721112046,0.15925589836660636,0.028334774013136648,0.02464772653763247,0.8711478321000001,0.8047351998000002,0.70639765182,0.3017305304326121,68.37782340862422,0.036230855476510504,0.03496986416617326,0.001260991310337245,0.0,0.12152682142857144,9576692324.91,0.00932218466465029,1,0,-0.030279309731364612,0,-1,-0.07101939156733683,0,-1,-0.06287137520014241,0,-1,-0.06870663582992365,0,-1,-0.05123643479807882,0,-1
2024-02-16,2.8768933,2.9282603,2.820291,2.8792,267536460.0,TUKAS,0.9420166560000002,0.9412619498940001,0.9580682049540001,0.9227428093800002,0,0.024444049101583154,-0.004529267365072864,0.19241282199950294,0.02842476290401718,0.02482741189707665,0.8787482235000003,0.8066191022400001,0.7102025916300002,0.32640554554716394,70.25675982731195,0.03684393618917925,0.03534467857077446,0.0014992576184047895,4.390703745331925,0.12526426428571427,9844228784.91,0.011357321478188354,1,0,-0.05567518755209777,0,-1,-0.09544317866073904,0,-1,-0.10794665184773544,0,-1,-0.10794665184773544,0,-1,-0.06592108919144213,0,-1
2024-02-19,2.9387302,3.0133274,2.7973886,2.8039,452011655.0,TUKAS,0.9173800020000002,0.9614937468360002,0.9859004587320003,0.9152496021480002,0,-0.02615309808280064,-0.02726799653078915,0.16122753251056077,0.029453695831869273,0.025011164248961916,0.8851167822000002,0.8081391805200002,0.7138814035500002,0.28505939143118053,66.54471107285055,0.03493907903598037,0.03526355866381564,-0.0003244796278352724,0.5847323862821163,0.13601447857142854,9392217129.91,0.08053068939691133,1,1,-0.07232782909518887,0,-1,-0.08983915260886632,0,-1,-0.08284888904739829,0,-1,-0.037340846677841766,0,-1,-0.03848211419808134,0,-1
2024-02-20,2.8163648,2.8595526,2.7875733,2.8563,224281725.0,TUKAS,0.9345242340000002,0.9214582352640002,0.9355884196680002,0.9120382322940002,0,0.018688255643924512,0.038050588748364644,0.19425513233265046,0.029251424259877902,0.024891476119059786,0.8927171736000004,0.8101729314000002,0.7176637679400001,0.3021755810279816,57.59105169826763,0.0344161344853432,0.03509407382812115,-0.0006779393427779543,2.346997276766505,0.12245985714285713,9616498854.91,0.054966215033434906,1,1,-0.07103595560690412,0,-1,-0.12831285229142608,0,-1,-0.09967440394916494,0,-1,-0.05384588453593808,0,-1,-0.06529426180723319,0,-1
2024-02-21,2.8461385,2.9119012,2.7941167,2.8137,193440373.0,TUKAS,0.9205863660000001,0.9311995944300001,0.9527158346160002,0.9141791019060002,0,-0.014914399747925744,0.025027322404371555,0.1512684124386252,0.029574889646287475,0.024971700945051002,0.8987650959000002,0.8126562276000002,0.72137524333,0.2761546428324946,50.22528865108416,0.03250236071506796,0.03457573120551052,-0.0020733704904425596,2.1343787433300454,0.11217702857142856,9423058481.91,0.06980132921064808,1,1,-0.004620250915164936,0,0,-0.15232611863382728,0,-1,-0.09649216334364008,0,-1,-0.003482958382201251,0,0,-0.06276433166293471,0,-1
2024-02-22,2.874603,2.9151733,2.820291,2.9054,275337718.0,TUKAS,0.9505887720000002,0.9405126095400002,0.9537864002940002,0.9227428093800002,0,0.03259053914774146,0.033766233766233666,0.17618006639138528,0.030100972981568067,0.025307898333842987,0.9058845327000002,0.8155040023200002,0.72524327435,0.31071711468398844,59.826551034022685,0.03302592236268642,0.0342657694369457,-0.0012398470742592815,1.488053653765542,0.11054452142857144,9698396199.91,0.09344668548220536,1,1,-0.04391822124320233,0,-1,-0.12728023680044065,0,-1,-0.12728023680044065,0,-1,-0.029290287051696895,0,-1,-0.0855992290218216,0,-1
2024-02-23,2.8703494,2.9119012,2.8464653,2.8596,200278581.0,TUKAS,0.9356039280000001,0.9391209166920002,0.9527158346160002,0.9313065168540002,0,-0.01576375025814014,-0.006807446512920312,0.14101029446971491,0.0305433874619348,0.025194179787295486,0.9116658033000002,0.8179447651200001,0.7290339818300001,0.28334748628791506,54.70096630974144,0.03186438427620297,0.03378549240479716,-0.0019211081285941886,-1.130588113266262,0.11124560714285714,9498117618.91,0.0594838438942511,1,1,-0.03206742201706525,0,-1,-0.08011610015386761,0,-1,-0.1304378234718141,0,-1,-0.018324241152608778,0,0,-0.05266470835081827,0,-1
2024-02-26,2.9083025,2.9544349,2.8530092,2.8628,374597745.0,TUKAS,0.9366509040000002,0.9515384119500002,0.9666320105820001,0.9334475500560001,0,0.001119037627640207,0.021006455294411364,0.13486085784508028,0.030572175877378677,0.02518933832221336,0.9172311351000001,0.8210915823600001,0.7328620423600002,0.2780726110247824,54.70096630974144,0.03067473988051128,0.03316334189993998,-0.002488602019428701,-0.6834345186470081,0.1091423,9872715363.91,0.020574262959340617,1,1,-0.058264636020678995,0,-1,-0.06972195053793495,0,-1,-0.13829118345675562,0,-1,-0.0445717479390807,0,-1,-0.051418191979879846,0,-1
2024-02-27,2.8376317,2.9151733,2.7875733,2.7876,225131925.0,TUKAS,0.9120469680000002,0.9284163396060002,0.9537864002940002,0.9120382322940002,0,-0.02626798938102559,-0.024052095368133575,0.11664797308123687,0.0312403976921812,0.02543004586778117,0.9219948759000003,0.8238536359200002,0.7365944572700002,0.23819417726854764,52.030803626878644,0.027430405474992092,0.032016754614950405,-0.004586349139958312,1.3083296990841653,0.11194670714285716,9647583438.91,0.0070311378963983096,1,0,-0.06690342947338201,0,-1,-0.03285980771990238,0,-1,-0.13617448701391877,0,-1,-0.008214951929975567,0,0,-0.059872291576983816,0,-1
2024-02-28,2.7659793,2.820291,2.722137,2.7254,188955107.0,TUKAS,0.8916963720000002,0.9049731073740003,0.9227428093800002,0.8906287836600002,0,-0.022313100875304914,-0.03138216583146736,-0.007140255009107532,0.022757240520251673,0.02554075111131917,0.9216742395,0.8264010594000001,0.7402370067400003,0.20460928578405735,40.95338425072426,0.022952541453858943,0.030203911982732114,-0.007251370528873171,-0.7140255009107532,0.10867492142857148,9458628331.91,0.0035958024510163167,1,0,-0.052836280912893496,0,-1,-0.030013942907463065,0,-1,-0.11645996917883616,0,-1,0.011998238790636329,1,0,-0.058817054377339084,0,-1
2024-02-29,2.7843013,2.8497372,2.7352242,2.8367,183621971.0,TUKAS,0.9281115060000001,0.9109676993340002,0.9323770170960002,0.8949106537560002,0,0.04083804212225717,-0.023645625387210156,0.00932218466465029,0.02398213250104595,0.025951842847538046,0.9221028453000001,0.8295701248800001,0.7440896057700002,0.24731147808410814,46.69519733713742,0.022087586981986984,0.02858064698258309,-0.006493060000596105,0.932218466465029,0.10984404285714287,9642250302.91,-0.03923573166002747,0,-1,-0.0795995346705678,0,-1,-0.032326294638135744,0,-1,-0.1314908167941622,0,-1,-0.033454365988648704,0,-1,-0.12687277470299996,0,-1
2024-03-01,2.8886719,2.9348042,2.8562808,2.9119,391860545.0,TUKAS,0.9527154420000002,0.9451156722420001,0.9602092381560001,0.9345179521440001,0,0.026509676737053622,0.018289271226745063,0.05576302527101995,0.024186091090338417,0.026145966926189357,0.9246188595000003,0.8338947901200002,0.7481151739600002,0.27348765960325183,51.621442753143626,0.023120912851808173,0.027488700156428108,-0.004367787304619935,1.1357321478188354,0.11147637142857143,10034110847.91,-0.066279748617741,0,-1,-0.10560115388577906,0,-1,-0.05504996737525336,0,-1,-0.10786771523747385,0,-1,-0.029224904701397825,0,-1,-0.14942134001854468,0,-1
2024-03-04,3.0316494,3.1114812,2.9478912,3.0297,765833029.0,TUKAS,0.9912572460000002,0.9918950506920002,1.0180144190160003,0.9644910428160002,0,0.04045468594388546,0.05829956685762183,0.08684890228153241,0.025561119728748225,0.026570743918686485,0.9285793734000002,0.8389045702800001,0.7523703134500002,0.31751243806335494,65.56239507554561,0.02674157232415464,0.027339274589973414,-0.0005977022658187753,8.053068939691133,0.1159167857142857,10799943876.91,-0.14146615176420108,0,-1,-0.15767237680298385,0,-1,-0.09396969997029403,0,-1,-0.16414166419117404,0,-1,-0.08208733537974056,0,-1,-0.1911410370663762,0,-1
2024-03-05,3.0480082,3.1049376,2.9773376,3.0133,622014639.0,TUKAS,0.9858914940000002,0.9972473228760002,1.0158734839680001,0.9741253159680001,0,-0.005413077202363281,0.08096570526617874,0.07972624337107637,0.02564812175795372,0.02653778832226574,0.9322192509000002,0.8441067322800002,0.75658968126,0.30307287876055655,64.85110151666112,0.02884548688141586,0.027640517048261905,0.0012049698331539557,5.496621503343491,0.11942225714285712,10177929237.91,-0.11943716191550802,0,-1,-0.17372979789599452,0,-1,-0.09879534065642326,0,-1,-0.1867387913583114,0,-1,-0.04669299439153096,0,-1,-0.18132943948495006,0,-1
2024-03-06,3.0859613,3.2063634,2.921717,3.0101,1039410769.0,TUKAS,0.9848445180000002,1.0096648181340002,1.0490579772120001,0.9559273680600002,0,-0.0010619586499851508,0.10446173038819984,0.09263494137718231,0.025370233712829083,0.025822204781622053,0.9363940677000002,0.8490523851600003,0.7607955256300002,0.2944930468465483,61.86682520808559,0.030081610037316575,0.02812873564607284,0.0019528743912437356,6.980132921064808,0.13227291428571425,9138518468.91,-0.06956579515630701,0,-1,-0.20763429786385834,0,-1,-0.09674097206072885,0,-1,-0.21195309125942663,0,-1,-0.03478289757815345,0,-1,-0.21195309125942663,0,-1
2024-03-07,3.1320934,3.1900043,3.0624042,3.1769,621833720.0,TUKAS,1.0394181420000002,1.0247583186120002,1.0437056068740003,1.0019574061560002,0,0.05541344141390647,0.11992808545140488,0.10971775883750179,0.026752854685424744,0.02663320374312131,0.9415324296000002,0.8553892074000001,0.7652611509200001,0.35825285361788883,65.8502821850708,0.0350607237117424,0.029515133259206752,0.005545590452535651,9.344668548220536,0.13671177142857144,9760352188.91,-0.12562560987125804,0,-1,-0.201863451792628,0,-1,-0.12974912650697212,0,-1,-0.23995089552708615,0,-1,-0.06487456325348606,0,-1,-0.27086153168182814,0,-1
2024-03-08,3.0738556,3.1932762,3.0133274,3.0297,522758749.0,TUKAS,0.9912572460000002,1.0057040752080002,1.0447761071160002,0.9859004587320003,0,-0.04633447700588622,0.04045468594388546,0.04750544549320601,0.029117152236233707,0.027428854643378714,0.9437801562000001,0.8617266840000002,0.7694960597800001,0.2881901517252756,61.16716122650839,0.03472029145424982,0.030556164898215367,0.004164126556034452,5.94838438942511,0.13414105714285715,9237593439.91,-0.08641119582796974,0,-1,-0.13176222068191568,0,-1,-0.04535102485394593,0,-1,-0.1879063933722811,0,-1,-0.04858566854804114,0,-1,-0.22460969732976854,0,-1
2024-03-11,3.0008943,3.082035,2.9086297,2.9217,309978028.0,TUKAS,0.9559218060000002,0.9818325970740003,1.0083802113000002,0.9516454652460002,0,-0.03564709377166053,-0.03564709377166053,0.013599306157849211,0.03034136614341405,0.02725832902390621,0.9444214290000004,0.8671428217200001,0.7736042409200001,0.23567291314636662,53.065816613538345,0.03123911664904333,0.03069275524838096,0.00054636140066237,2.0574262959340617,0.1413857714285714,8927615411.91,-0.07724954649690252,0,-1,-0.08847588732587208,0,-1,0.019030016771057978,1,0,-0.16572543382277438,0,-1,0.019030016771057978,1,0,-0.18027175959201835,0,-1
2024-03-12,2.8536634,2.9249885,2.7777576,2.8072,266853332.0,TUKAS,0.9184596960000001,0.9336615912120001,0.9569977374300002,0.9088267315680002,0,-0.039189512954786676,-0.06839677430060076,0.02020642535252204,0.029867398135886694,0.027786329855031718,0.9453309894000002,0.8713176385200002,0.7775387985400002,0.18123969855216204,49.71453667105841,0.025167268734433756,0.02958765794559152,-0.004420389211157765,0.703113789639831,0.14348908571428567,8660762079.91,-0.07341835280706743,0,-1,-0.03961242519236241,0,-1,0.05243659162154479,1,1,-0.1258905671131375,0,-1,0.11887289826161296,1,1,-0.1631518951268166,0,-1
