date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-12-27,41.011753,41.25008,40.674126,40.972,73035854.0,ISDMR,40.972,41.011753,41.25008,40.674126,0,0.00781467151076276,-0.007696816162829467,0.10085334135803792,0.022141474303061584,0.019287434235032336,39.884685000000005,37.453566,36.909405,0.11006937120769078,70.70378985589471,1.104791166661613,1.1689464009444954,-0.06415523428288239,-1.386348320015407,1.3107781428571432,22119755408.48,-0.05574294640242128,0,-1,-0.07707214683198282,0,-1,-0.10130821048520955,0,-1,-0.10324611930098615,0,-1,-0.08434296592795076,0,-1,-0.11744606072439723,0,-1
2024-12-30,40.998844,41.230217,40.733707,40.7734,56868867.0,ISDMR,40.7734,40.998844,41.230217,40.733707,0,-0.004847212730645256,-0.012506720788184933,0.11941027893696465,0.02140169969247709,0.019292896121587605,40.102155,37.578288,36.914727,0.1045293657460884,47.22131567905265,1.0382000613280127,1.142797133021199,-0.10459707169318633,-0.3399938893981047,0.8965502857142857,22062886541.48,-0.05893793502626721,0,-1,-0.06916519103140784,0,-1,-0.08475378555626956,0,-1,-0.11105524680306278,0,-1,-0.10569881344209708,0,-1,-0.11559987638999936,0,-1
2024-12-31,40.664196,41.170635,40.197475,40.2571,70375847.0,ISDMR,40.2571,40.664196,41.170635,40.197475,0,-0.012662667327228094,-0.02313251024013352,0.09626952853746684,0.02178710634445176,0.019013235938561995,40.278915,37.682358,36.912768,0.09060095411972369,42.14851958968811,0.9330098783876934,1.100839682094498,-0.16782980370680445,-0.6370448621751845,0.8667594285714283,21992510694.48,-0.04538826691440756,0,-1,-0.06660191618372913,0,-1,-0.06413527054854928,0,-1,-0.10212111652354494,0,-1,-0.09422934091129265,0,-1,-0.10425738565371079,0,-1
2025-01-02,40.507298,40.753567,40.29678,40.4954,68592747.0,ISDMR,40.4954,40.507298,40.753567,40.29678,0,0.005919452717657148,-0.015926786356522893,0.06475217378729359,0.020548697875026257,0.018309195556927033,40.402049999999996,37.7761,36.915329500000006,0.096980591762021,43.089896839692116,0.8589730127975486,1.0524663482351082,-0.19349333543755964,0.0,0.8497363571428568,22061103441.48,-0.03187769475051472,0,-1,-0.07062283617398513,0,-1,-0.04070585794929782,0,-1,-0.10250053092449996,0,-1,-0.12310040152708701,0,-1,-0.1317532361700341,0,-1
2025-01-03,41.01771,41.309658,40.594685,41.1111,105239984.0,ISDMR,41.1111,41.01771,41.309658,40.594685,0,0.01520419603214207,0.011236203796400446,0.09119792330233167,0.020482522735997273,0.017647066807798716,40.573845,37.88851,36.9196965,0.11352757192898366,45.736645914244995,0.8402937247961759,1.0100318235473218,-0.16973809875114587,2.475447430081257,0.8383862142857141,22166343425.48,-0.04879217534923652,0,-1,-0.09661867476180397,0,-1,-0.04686082347589815,0,-1,-0.12367219558707987,0,-1,-0.1473446344174687,0,-1,-0.15740517767707507,0,-1
2025-01-06,41.177586,41.389103,40.85287,40.8529,80609780.0,ISDMR,40.8529,41.177586,41.389103,40.85287,0,-0.0062805422379844655,-0.0029068632236650682,0.09124687140227938,0.020481277740206416,0.017189016888995365,40.744645000000006,38.010056,36.926199000000004,0.10633916044269798,49.372182193570104,0.7954858071336091,0.9671226202645793,-0.17163681313097023,-1.0581305794651552,0.8128517857142852,22085733645.48,-0.0568796829600835,0,-1,-0.12251027466838338,0,-1,-0.04034964470086566,0,-1,-0.11764893067566806,0,-1,-0.14535810187281684,0,-1,-0.14228855234267335,0,-1
2025-01-07,40.578793,40.912453,40.217335,40.3564,95571167.0,ISDMR,40.3564,40.578793,40.912453,40.217335,0,-0.012153359981788237,-0.010227256005140628,0.060542512206787524,0.020606309003841715,0.017290791368140154,40.859835,38.126042,36.928065499999995,0.09283818292620838,48.36146766271823,0.7117076858067151,0.9160396333730065,-0.20433194756629147,-2.260606735803994,0.8043404285714278,21990162478.48,-0.05708636052769822,0,-1,-0.09448811093159948,0,-1,-0.056595732027633794,0,-1,-0.1250012389608588,0,-1,-0.14370211416280942,0,-1,-0.11290402513603803,0,-1
2025-01-08,39.81417,40.39608,39.42292,39.4825,96587084.0,ISDMR,39.4825,39.81417,40.39608,39.42292,0,-0.021654557889207116,-0.01924132637472642,-0.037289267966780226,0.011740329046727484,0.016930739499389384,40.783370000000005,38.218194,36.930066000000004,0.06911533816376059,41.11475639923511,0.5682461071511042,0.8464809281286261,-0.27823482097752184,-4.19287364354628,0.8085959999999989,21893575394.48,-0.03269549800544547,0,-1,-0.09456847970619897,0,-1,-0.025654403849806884,0,-1,-0.12223390109542209,0,-1,-0.12625846894193626,0,-1,-0.08009877793959352,0,-1
2025-01-09,39.668194,39.91943,39.383198,39.8201,43285409.0,ISDMR,39.8201,39.668194,39.91943,39.383198,0,0.008550623694041581,-0.01667596813465233,-0.02905749077094899,0.011964150052019564,0.01689697380962826,40.72378500000001,38.30836,36.9244535,0.07842083566653191,47.368421052631525,0.47630274943343665,0.7724452923895883,-0.2961425429561516,-3.2337159909406332,0.7858986428571418,21936860803.48,-0.03640874834568464,0,-1,-0.07830467527705853,0,-1,-0.05486174067870242,0,-1,-0.12019809091388511,0,-1,-0.1351603838262585,0,-1,-0.09593396299858603,0,-1
2025-01-10,39.809204,40.118034,39.462643,39.5222,44754752.0,ISDMR,39.5222,39.809204,40.118034,39.462643,0,-0.007481146456186694,-0.038648929364575535,-0.04003827974331198,0.011969899985496002,0.01661466748759162,40.641365,38.390978,36.923128,0.0703914359585136,31.53441143286946,0.3750753010855945,0.6929712941287896,-0.31789599304319505,-2.7846992815028226,0.7291544285714276,21892106051.48,-0.014070572994418384,0,0,-0.047236742893867256,0,-1,-0.0552752630167348,0,-1,-0.12612911224577572,0,-1,-0.13567817581005104,0,-1,-0.08051677285171355,0,-1
2025-01-13,39.036636,39.621525,38.64836,38.6881,62894736.0,ISDMR,38.6881,39.036636,39.621525,38.64836,0,-0.02110459437986756,-0.05299011820458277,-0.06883363820159827,0.012393514495425256,0.01663866683219187,40.49837,38.44778,36.919687999999994,0.04789888798626918,26.85443837517566,0.22495379253859227,0.5993677938107501,-0.37441400127215785,-5.574294640242128,0.7475966428571422,21829211315.48,-0.022588341117811384,0,-1,-0.048255148223872446,0,-1,-0.04774077817209943,0,-1,-0.1006175025395405,0,-1,-0.11139601065960847,0,-1,-0.04156575277669361,0,-1
2025-01-14,38.65531,39.184593,38.211433,38.3703,67685950.0,ISDMR,38.3703,38.65531,39.184593,38.211433,0,-0.008214412183591313,-0.049214003231209946,-0.062137488542621466,0.012136896688495569,0.016530660119301748,40.37125999999999,38.49743,36.915638,0.039405034798531746,25.761687746428365,0.07942208307824927,0.49537865166425,-0.4159565685860007,-5.893793502626721,0.7490152142857137,21761525365.48,-0.01086778054901838,0,0,-0.02743267579351738,0,-1,-0.034677862826196226,0,-1,-0.09937894673745062,0,-1,-0.126811622530968,0,-1,-0.03936117257357907,0,-1
2025-01-15,38.389187,38.628506,38.17171,38.4299,63369944.0,ISDMR,38.4299,38.389187,38.628506,38.17171,0,0.0015532847019701368,-0.026659912619514947,-0.05146957191375079,0.01207677692519764,0.01644148115364642,40.266995,38.553833999999995,36.9150185,0.04103699690682805,26.77897827163025,-0.030749166021202257,0.39015308812715954,-0.4209022541483618,-4.538826691440756,0.7178064285714285,21824895309.48,-0.022222280047567322,0,-1,-0.019638354510420397,0,0,-0.015503553222881217,0,0,-0.09922482233885599,0,-1,-0.11214445002459039,0,-1,-0.02055430797373925,0,-1
2025-01-16,38.984005,39.442783,38.588783,39.2045,71219683.0,ISDMR,39.2045,38.984005,39.442783,38.588783,0,0.020156180474057983,-0.015459529232723979,-0.03187769475051472,0.01310271009223688,0.016414282853669797,40.20245,38.629702,36.924244,0.06175498136129742,38.187654803806566,-0.054923800888047936,0.30113771032411807,-0.356061511212166,-3.187769475051472,0.7277366428571425,21896114992.48,-0.040020915966279436,0,-1,-0.009118851152291274,0,0,-0.03647540460916476,0,-1,-0.13880549426723976,0,-1,-0.10790342945325149,0,-1,-0.03531482355341864,0,-1
2025-01-17,39.186584,39.42292,38.94627,39.1052,58932014.0,ISDMR,39.1052,39.186584,39.42292,38.94627,0,-0.002532872501881167,-0.01055103207817365,-0.025245525699187366,0.01297784184795898,0.016365793037125757,40.15181,38.696832,36.9289595,0.05893045808669495,34.22884563395512,-0.08115949714112958,0.22467826883106853,-0.30583776597219814,-4.879217534923653,0.7192273571428568,21837182978.48,-0.05027975819072661,0,-1,0.0020304205067356307,1,0,-0.02945644057567809,0,-1,-0.12900074670376327,0,-1,-0.10970152307110059,0,-1,-0.03235375346501235,0,-1
2025-01-20,38.85988,39.323616,38.469624,38.5292,74120599.0,ISDMR,38.5292,38.85988,39.323616,38.469624,0,-0.014729498890173165,-0.004107206091795601,-0.06685912743583156,0.011149854452656276,0.016257559947927026,40.01378,38.767536,36.9308925,0.04327833398556513,32.17700689348453,-0.14673835321244866,0.15039494442236512,-0.2971332976348138,-5.68796829600835,0.7447617857142852,21763062379.48,-0.0695887794192458,0,-1,0.01752696656042696,1,0,-0.04536040198083535,0,-1,-0.12113410088971488,0,-1,-0.08762964193390987,0,-1,-0.008025082275261441,0,0
2025-01-21,38.27201,38.628506,38.05255,38.0526,44884673.0,ISDMR,38.0526,38.27201,38.628506,38.05255,0,-0.0123698389792678,-0.008279841439863711,-0.07840192977442373,0.011293781537928307,0.016327926499082816,39.85192,38.823544,36.933085999999996,0.03031195389413166,32.381195952750076,-0.23446494012630836,0.07342296751263042,-0.3078879076389388,-5.7086360527698226,0.7163900714285713,21718177706.48,-0.03966614633428467,0,-1,0.0005203323820186512,1,0,0.011481475641611949,1,0,-0.11221309450602579,0,-1,-0.08037821331525308,0,-1,0.020692409979870208,1,1
2025-01-22,38.08135,38.350456,37.734783,38.1916,41900589.0,ISDMR,38.1916,38.08135,38.350456,37.734783,0,0.0036528384394234337,-0.006200900861048408,-0.0732533535224118,0.01141625533491064,0.016300656241264852,39.70098,38.872004000000004,36.940282,0.03387407816756771,31.290605509355558,-0.28943631232233713,0.0008511115456369053,-0.290287423867974,-3.2695498005445467,0.724904785714286,21760078295.48,-0.06396432723426093,0,-1,0.00727908754804707,1,0,0.03587961750751467,1,1,-0.11544423381057611,0,-1,-0.08840425643335181,0,-1,-0.005540485342326651,0,0
2025-01-23,38.493454,38.727806,38.211433,38.3703,42376059.0,ISDMR,38.3703,38.493454,38.727806,38.211433,0,0.004679039369913873,-0.021278169597877872,-0.06756855273773532,0.011562104694288571,0.016243222214708287,39.561955,38.917682,36.95111299999999,0.038407151633023995,26.041120318892254,-0.31495136105343846,-0.062309382974178165,-0.2526419780792603,-3.640874834568464,0.7050439285714286,21802454354.48,-0.04347894074323111,0,-1,-0.01915022817126788,0,0,0.04140963192886171,1,1,-0.1019668858466054,0,-1,-0.10610810965772999,0,-1,-0.009650693374823716,0,0
2025-01-24,38.73873,39.125015,38.310738,38.9661,74774712.0,ISDMR,38.9661,38.73873,39.125015,38.310738,0,0.015527634654928235,-0.0035570716937902702,-0.041525742664367704,0.012110504519036653,0.01634357404722451,39.477545,38.962168,36.965118499999996,0.054131613293759706,34.42566117476143,-0.28382438942050214,-0.10661238426344297,-0.17721200515705918,-1.4070572994418384,0.7249042142857144,21877229066.48,-0.03363949689601986,0,-1,-0.04179273779002768,0,-1,0.023956721355229416,1,1,-0.10550452829510781,0,-1,-0.09989709003467107,0,-1,-0.01966067941107774,0,0
2025-01-27,38.30478,38.92641,37.734783,37.8142,71686497.0,ISDMR,37.8142,38.30478,38.92641,37.734783,0,-0.02956159328236585,-0.01855735390301394,-0.07707214683198282,0.013330713582367813,0.016765684060417924,39.319655,38.987192,36.9715045,0.022793108135483076,31.064533428673556,-0.34809215364631996,-0.15490833814001836,-0.1931838155063016,-2.2588341117811384,0.7632041428571428,21805542569.48,-0.026259976410977992,0,-1,-0.02573371907907618,0,-1,0.06197671774095448,1,1,-0.08193218420593318,0,-1,-0.07720644625563944,0,-1,0.016020436767140378,1,0
2025-01-28,37.949276,38.092274,37.774506,37.9533,48088549.0,ISDMR,37.9533,37.949276,38.092274,37.774506,0,0.003678512304901238,-0.0026095457340628014,-0.06916519103140784,0.013435323420359226,0.01676918074845119,39.17865,39.020956,36.983677,0.02621759323714623,37.20976915356303,-0.3833812321292669,-0.20060291693786808,-0.1827783151913988,-1.086778054901838,0.7163904285714285,21853631118.48,-0.016746896844279546,0,0,-0.024071688100902877,0,-1,0.062268630132294334,1,1,-0.09367037912381782,0,-1,-0.09262172195830132,0,-1,0.024943812527500997,1,1
2025-01-29,37.78841,38.191574,37.55604,37.5759,51644084.0,ISDMR,37.5759,37.78841,38.191574,37.55604,0,-0.009943799353415939,-0.016121346055153585,-0.06660191618372913,0.013351130095468776,0.016791120087153943,39.04459,39.055116,36.993277,0.01574942928143397,31.353650835853642,-0.43676633655744723,-0.24783560086178394,-0.1889307356956633,-2.222228004756732,0.7234834285714287,21801987034.48,0.0026426512738217944,1,0,0.006871425567983813,1,0,0.07663954822106733,1,1,-0.10835136350692853,0,-1,-0.09037973807679911,0,-1,0.046415388586833695,1,1
2025-01-30,37.595764,38.032692,37.337574,37.6355,61089053.0,ISDMR,37.6355,37.595764,38.032692,37.337574,0,0.0015861230203402243,-0.01915022817126788,-0.07062283617398513,0.013227282865187599,0.01676878050718531,38.901595,39.083318,37.00435,0.01705610286358228,33.67765377627825,-0.46886046297203876,-0.2920405732838349,-0.17681988968820384,-4.002091596627944,0.7263210714285714,21863076087.48,0.03219035219407207,1,1,0.0036933214651062585,1,0,0.08390482390296405,1,1,-0.10290284438894126,0,-1,-0.06438070438814425,0,-1,0.03519283655059713,1,1
2025-01-31,37.409077,37.834084,37.138973,37.139,31895968.0,ISDMR,37.139,37.409077,37.834084,37.138973,0,-0.01319233170809464,-0.04688947572377,-0.09661867476180397,0.012615680776254166,0.016832783009218935,38.70299,39.097618,37.013821500000006,0.003381939365542097,35.76691964203684,-0.5282691322373481,-0.33928628507453756,-0.1889828471628105,-5.027975819072661,0.7064600714285711,21831180119.48,0.055079565954926135,1,1,0.0219257384420688,1,1,0.09304773957295565,1,1,-0.08877191092921188,0,-1,-0.07540052236193762,0,-1,0.043108322787366316,1,1
2025-02-03,36.139996,36.880787,35.828186,35.848,61754422.0,ISDMR,35.848,36.139996,36.880787,35.828186,0,-0.03476130213522188,-0.051996339999259567,-0.12251027466838338,0.01426803965069269,0.01722132639326529,38.452745,39.079742,37.017817,-0.03160145829236771,30.34091440507555,-0.6717799798698536,-0.4057850240336007,-0.2659949558362529,-6.958877941924579,0.730578214285714,21769425697.48,0.09363144387413525,1,1,0.02604050435170735,1,1,0.1385042401249721,1,1,-0.05595570185226506,0,-1,-0.026592836420441857,0,-1,0.09462173621959402,1,1
2025-02-04,36.30285,36.781487,35.867905,36.5432,41595863.0,ISDMR,36.5432,36.30285,36.781487,35.867905,0,0.01939299263557248,-0.03715355449987223,-0.09448811093159948,0.015306302087341865,0.017371321704351267,38.262085,39.07577,37.027246500000004,-0.013072711199305753,36.62047739940713,-0.7211040914922506,-0.46884883752533074,-0.2522552539669199,-3.966614633428467,0.7646275714285709,21811021560.48,0.04184636266117914,1,1,0.05326025088114883,1,1,0.01575942993498125,1,0,-0.07934992009457287,0,-1,-0.04837014820814822,0,-1,0.08638542875281874,1,1
2025-02-05,35.98409,36.54316,35.55014,35.7487,55277841.0,ISDMR,35.7487,35.98409,36.54316,35.55014,0,-0.021741391011186773,-0.048626912462509164,-0.09456847970619897,0.01531133454240882,0.01751237241856513,38.075395,39.073784,37.0360325,-0.03475892024881444,25.562187084547276,-0.8149095454244204,-0.5380609791051487,-0.2768485663192717,-6.396432723426093,0.7632116428571426,21755743719.48,0.07611185861304048,1,1,0.10666681585624094,1,1,0.056667794912822034,1,1,-0.04388691057297189,0,-1,-0.03277601702998989,0,-1,0.10493528435999067,1,1
2025-02-06,36.3525,36.70204,35.867905,36.702,60502325.0,ISDMR,36.702,36.3525,36.70204,35.867905,0,0.026666703964060234,-0.024803709263859997,-0.07830467527705853,0.016624897237778137,0.017810804607554128,37.919489999999996,39.071002,37.0507595,-0.009413018915307214,34.83708956918959,-0.8030704048251209,-0.5910628642491432,-0.2120075405759777,-4.347894074323111,0.7972609285714282,21816246044.48,0.02543458122173181,1,1,0.08874720723666307,1,1,-0.05302980763991061,0,-1,-0.038959729715001834,0,-1,-0.0351724701651136,0,-1,0.08440956896081953,1,1
2025-02-07,37.3058,37.89367,36.56302,37.6553,108792997.0,ISDMR,37.6553,37.3058,37.89367,36.56302,0,0.025974061359054,0.013901828266781324,-0.047236742893867256,0.0178848704915166,0.017970424760232556,37.826145,39.082122,37.070645,0.015771373818826095,44.73674700972063,-0.7085962017365048,-0.6145695317466155,-0.09402666998988929,-3.363949689601986,0.8313079285714282,21925039041.48,-0.008437059324981955,0,0,0.059601171681011866,1,1,-0.05854421555531353,0,-1,-0.05748725942961541,0,-1,-0.05537865851553425,0,-1,0.05376932330906947,1,1
2025-02-10,37.139965,37.55604,36.761623,36.8212,63984684.0,ISDMR,36.8212,37.139965,37.55604,36.761623,0,-0.022150932272482216,0.02714795804507908,-0.048255148223872446,0.017944314667496065,0.01819610374933668,37.7328,39.074178,37.084303999999996,-0.0070947536186737326,42.889807607917405,-0.6930406728011249,-0.6302637599575175,-0.06277691284360742,-2.625997641097799,0.8540022857142847,21861054357.48,0.000540449523644071,1,0,0.09061627540655937,1,1,-0.0021563664410719774,0,0,0.018877711753011894,1,0,-0.01795704648409069,0,0,0.0673199135280762,1,1
2025-02-11,37.00293,37.45674,36.582882,37.3177,51650022.0,ISDMR,37.3177,37.00293,37.45674,36.582882,0,0.01348407982358002,0.02119409356597135,-0.02743267579351738,0.01822274920132871,0.018240585971821866,37.68017,39.092052,37.102795,0.005792151238201981,45.15409952422674,-0.6333485555691212,-0.6308807190798382,-0.0024678364892829485,-1.6746896844279546,0.8724440714285707,21912704379.48,-0.007449548069682677,0,0,0.08036132987831501,1,1,-0.028737033632833753,0,-1,-0.02288458291909734,0,-1,-0.03370250578143885,0,-1,0.048832055566125465,1,1
2025-02-12,37.716908,38.032692,37.31772,37.6752,126481388.0,ISDMR,37.6752,37.716908,38.032692,37.31772,0,0.009579904442127862,0.05389007152707648,-0.019638354510420397,0.0183750617366846,0.018212027849975793,37.642435,39.111118000000005,37.133451,0.014589244613973484,46.220516110790896,-0.5508450613780198,-0.6148735875394745,0.06402852616145471,0.26426512738217944,0.885214499999999,22039185767.48,0.004217628572642074,1,0,0.0738018643563938,1,1,-0.040589034696564164,0,-1,-0.0321564318172165,0,-1,-0.042871703401707095,0,-1,0.07763197010234868,1,1
2025-02-14,38.836044,39.224316,38.17171,38.847,108214720.0,ISDMR,38.847,38.836044,39.224316,38.17171,0,0.0311026882405403,0.05844368154324031,-0.009118851152291274,0.019178533089343138,0.018589292379478088,37.62456,39.127404,37.1663435,0.04521985058874556,49.39058710357463,-0.38645121195332877,-0.5691891124222453,0.18273790046891658,3.219035219407207,0.9377029999999996,22147400487.48,-0.027608309521970797,0,-1,0.05010168095348422,1,1,-0.06441681468324456,0,-1,-0.08589080237856217,0,-1,-0.09491080392308293,0,-1,0.029165701341158812,1,1
2025-02-17,39.257088,39.621525,38.727806,39.1846,92342419.0,ISDMR,39.1846,39.257088,39.621525,38.727806,0,0.00869050377120506,0.04061314077965128,0.0020304205067356307,0.019273200632724148,0.018606037026106515,37.62853,39.157592,37.188001,0.0536893338257145,57.64954116149777,-0.22631755543024212,-0.5006148010238447,0.2742972455936026,5.5079565954926135,0.9135888571428568,22239742906.48,-0.03142305905891607,0,-1,0.0359860761625741,1,1,-0.0805877819347397,0,-1,-0.10542406966001949,0,-1,-0.11597923674096466,0,-1,0.013153126483363309,1,0
2025-02-18,39.109123,39.40306,38.707943,39.2045,95739725.0,ISDMR,39.2045,39.109123,39.40306,38.707943,0,0.0005078525747359564,0.06472629897993554,0.01752696656042696,0.018947130402570348,0.018581327786815677,37.662295,39.192944000000004,37.208485499999995,0.053644067292123676,57.07836437283612,-0.09669013159670925,-0.41982986713841763,0.3231397355417084,9.363144387413524,0.9405423571428569,22335482631.48,-0.061804129627976434,0,-1,0.04103100409391769,1,1,-0.08054942672397314,0,-1,-0.10942366309989926,0,-1,-0.10622505069571109,0,-1,0.02131132905661337,1,1
2025-02-19,38.671204,39.4825,37.97311,38.0724,103465889.0,ISDMR,38.0724,38.671204,39.4825,37.97311,0,-0.028876787103521262,0.0202236472237034,0.0005203323820186512,0.019897699607262342,0.018983844007540576,37.663285,39.193340000000006,37.2252675,0.0227569217601995,52.58785143178812,-0.0843382738172096,-0.35273154847417604,0.26839327465696644,4.184636266117914,1.002960642857143,22232016742.48,0.010955442787951242,1,0,-0.02503913596200924,0,-1,-0.07250921927695664,0,-1,-0.0923319780208236,0,-1,-0.05968628192601477,0,-1,0.05325642722812329,1,1
2025-02-20,38.618572,38.92641,38.032692,38.4696,62784475.0,ISDMR,38.4696,38.618572,38.92641,38.032692,0,0.010432754436284553,0.02108548859727355,0.00727908754804707,0.020016755455298345,0.018733789585524286,37.677185,39.142496,37.246121,0.03284849447812288,54.199687830421425,-0.04201430235102066,-0.29058809924954493,0.24857379689852427,7.611185861304048,1.0171463571428572,22294801217.48,0.02839384864932315,1,1,-0.018068812776841914,0,0,-0.0991224239399422,0,-1,-0.10325295817996538,0,-1,-0.0558778879946763,0,-1,0.047580427142470905,1,1
2025-02-21,37.988007,38.747665,37.43688,37.6355,85458325.0,ISDMR,37.6355,37.988007,38.747665,37.43688,0,-0.021682055441179515,-0.031186449404072447,-0.01915022817126788,0.02059050163086324,0.01864085375446559,37.640445,39.07497,37.265187,0.009937237132340293,52.417681947000894,-0.0749135919162427,-0.2474531977828845,0.1725396058666418,2.543458122173181,1.0611230714285713,22209342892.48,0.061742238046525344,1,1,-0.07651818097275187,0,-1,-0.06912888097673742,0,-1,-0.08495967902645107,0,-1,-0.043456311195546715,0,-1,0.0782373025467975,1,1
2025-02-24,37.720882,38.310738,37.07939,37.3376,74399359.0,ISDMR,37.3376,37.720882,38.310738,37.07939,0,-0.007915399024856828,-0.04713586459986829,-0.04179273779002768,0.020279154176915247,0.018652427902676544,37.55902,38.99831,37.281274,0.0015108389268028155,58.030188679245306,-0.12359977500106112,-0.22268251322651983,0.09908273822545871,-0.8437059324981955,1.0554469285714287,22134943533.48,0.06861715803908108,1,1,-0.050533510455947894,0,-1,-0.07499946434693172,0,-1,-0.08510723774425788,0,-1,-0.026718375042852238,0,-1,0.06969917723688712,1,1
2025-02-25,36.986046,37.337574,36.721905,36.8411,62632750.0,ISDMR,36.8411,36.986046,37.337574,36.721905,0,-0.013297587418580892,-0.06028389598132877,-0.02573371907907618,0.01942101340354449,0.018729990967988223,37.510365,38.904171999999996,37.293687,-0.012135753700083352,51.64108722717406,-0.19994251360026283,-0.21813451330126843,0.0181919997010056,0.054044952364407095,1.0327475000000004,22072310783.48,0.09002717074137312,1,1,-0.00269535925908837,0,0,-0.05552765796895309,0,-1,-0.06684653824125764,0,-1,0.006484605508521701,1,0,0.09822996598907219,1,1
2025-02-26,36.93441,37.258137,36.56302,37.0397,60612110.0,ISDMR,37.0397,36.93441,37.258137,36.56302,0,0.005390718518176962,-0.027124636219413523,-0.024071688100902877,0.01944705068008363,0.018530550164469466,37.464684999999996,38.826716000000005,37.305504,-0.007125061224209639,57.61166926088393,-0.2416339183306917,-0.2228343943071531,-0.0187995240235386,-0.7449548069682677,1.0114658571428572,22132922893.48,0.088469939011385,1,1,-0.021447257942154074,0,-1,-0.06702538087511523,0,-1,-0.09544353760964597,0,-1,-0.004851551173470692,0,0,0.08100227593636,1,1
2025-02-27,37.65733,38.231297,37.03967,37.8341,84868786.0,ISDMR,37.8341,37.65733,38.231297,37.03967,0,0.021447257942153852,-0.016519537504938953,0.006871425567983813,0.019950662994021175,0.01870277083506632,37.477595,38.773094,37.321293,0.01374033316584189,56.80225920807547,-0.20817352125816768,-0.21990221969735604,0.011728698439188362,0.42176285726420737,1.028486357142857,22217791679.48,0.06929198791566349,1,1,-0.04461847909689931,0,-1,-0.08503968642045134,0,-1,-0.09816276850777483,0,-1,-0.005130292513896184,0,0,0.05090381428393953,1,1
2025-02-28,37.99992,38.310738,37.714924,37.7745,55698097.0,ISDMR,37.7745,37.99992,38.310738,37.714924,0,-0.0015752984741277398,0.0036933214651062585,0.0036933214651062585,0.019954394382263835,0.0181298127675711,37.484545000000004,38.718676,37.3313225,0.011871465309057916,50.80239101752879,-0.1843401785801717,-0.21278981147391918,0.028449632893747467,-2.7608309521970797,0.9759980714285713,22162093582.48,0.07991634568293415,1,1,-0.037853578472249905,0,-1,-0.1062039206342903,0,-1,-0.07413202027823007,0,-1,0.0012045162742060356,1,0,0.009146381818422311,1,0
2025-03-03,38.16476,38.44976,37.91353,37.9533,84281831.0,ISDMR,37.9533,38.16476,38.44976,37.91353,0,0.004733351864352864,0.016490079705176575,0.0219257384420688,0.019714111600925434,0.018096792886738055,37.52526,38.675382,37.332415,0.016631257313517,58.35806570690293,-0.149303341113594,-0.20009251740185416,0.05078917628826016,-3.142305905891607,0.9603968571428568,22246375413.48,0.06959605620591636,1,1,-0.05075974948159967,0,-1,-0.10256552131171726,0,-1,-0.08268055742188418,0,-1,-0.002985247659623713,0,0,-0.0077279182574374605,0,0
2025-03-04,36.983067,37.714924,36.70204,36.7815,146090531.0,ISDMR,36.7815,36.983067,37.714924,36.70204,0,-0.030874785591766707,-0.0016177584274084111,0.02604050435170735,0.019356155232141826,0.018521245731203687,37.571934999999996,38.585216,37.333110000000005,-0.0147753562454348,46.40027927710195,-0.21362828792907607,-0.20279967150729855,-0.010828616421777515,-6.180412962797643,0.9873541428571423,22100284882.48,0.10960945040305581,1,1,-0.019980153066079476,0,0,-0.07937414189198377,0,-1,-0.04427769394940384,0,-1,0.039109334855837785,1,1,0.032584315484686543,1,1
2025-03-05,38.13398,38.787388,36.98009,38.4895,332057087.0,ISDMR,38.4895,38.13398,38.787388,36.98009,0,0.04643638785802651,0.03914178570560756,0.05326025088114883,0.0215003432608055,0.019361716301913398,37.66925,38.52921,37.335692,0.030903618982072167,54.62759851334918,-0.12534010337792267,-0.18730775788142337,0.061967654503500696,1.0955442787951242,1.0795609999999998,22432341969.48,-0.03560451551721888,0,-1,-0.08256017875004873,0,-1,-0.12229049481027288,0,-1,-0.09081697605840555,0,-1,0.009106379661985908,1,0,-0.025188687823951894,0,-1
2025-03-06,39.012802,39.681103,38.668224,39.5619,185203561.0,ISDMR,39.5619,39.012802,39.681103,38.668224,0,0.027862144221151297,0.04566779704023616,0.10666681585624094,0.021379022099408413,0.016895518873188544,37.85991,38.49624,37.3455225,0.05934787764717986,54.10914023612181,0.030807506779005678,-0.14368470494933758,0.17449221172834325,2.839384864932315,1.0540243571428565,22617545530.48,-0.045179832111197804,0,-1,-0.12399556138608114,0,-1,-0.1460824682333255,0,-1,-0.11997907077263736,0,-1,-0.03998544053748698,0,-1,-0.08093392885579309,0,-1
