date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2025-02-18,40.993,42.62,40.12,40.38,340215522.0,SMRTG,40.38,40.993,42.62,40.12,0,-0.04988235294117638,-0.06049325267566297,-0.007374631268436516,0.03960405109919662,0.0282568672803319,41.088,40.8908,43.970099999999995,-0.08164866579789432,45.71062740076825,0.16012371943582338,0.16497286699302363,-0.004849147557200256,1.4572864321608092,2.1742857142857153,36910590917.0,-0.10599306587419521,0,-1,-0.07033184744923238,0,-1,-0.19514611193660236,0,-1,-0.23972263496780588,0,-1,-0.2521050024764736,0,-1,-0.20752847944526998,0,-1
2025-02-19,40.263,40.6,39.94,40.08,168767565.0,SMRTG,40.08,40.263,40.6,39.94,0,-0.007429420505200679,-0.02481751824817524,-0.017165277096616083,0.039638428225615155,0.02827314309181958,41.053,40.8764,43.863499999999995,-0.08625622670329536,44.849246231155774,0.05627269585728101,0.1432328327658751,-0.08696013690859408,-0.7920792079207928,2.0814285714285723,36741823352.0,-0.08283433133732532,0,-1,-0.15668662674650702,0,-1,-0.2065868263473053,0,-1,-0.249001996007984,0,-1,-0.2629740518962076,0,-1,-0.2075848303393213,0,-1
2025-02-20,40.153,40.4,40.0,40.1,104447940.0,SMRTG,40.1,40.153,40.4,40.0,0,0.0004990019960080527,-0.027643064985450994,-0.004962779156327479,0.039543384627483476,0.027990681761824218,41.043,40.8708,43.763000000000005,-0.08370084317802717,35.05917159763315,-0.024137908893500537,0.10975868443399997,-0.1338965933275005,-0.4468718967229335,1.7928571428571434,36846271292.0,-0.05985037406483784,0,-1,-0.16408977556109716,0,-1,-0.21246882793017463,0,-1,-0.24688279301745641,0,-1,-0.28229426433915217,0,-1,-0.2164588528678304,0,-1
2025-02-21,39.898,40.3,39.04,39.9,108060626.0,SMRTG,39.9,39.898,40.3,39.04,0,-0.004987531172069848,-0.036231884057971064,0.002512562814070307,0.0394506399844645,0.027877061336055754,41.047999999999995,40.8624,43.666,-0.08624559153574862,50.211864406779654,-0.10281701051997061,0.06724354544320585,-0.17006055596317646,-1.9656019656019708,1.5685714285714292,36738210666.0,-0.040100250626566414,0,-1,-0.231578947368421,0,-1,-0.188471177944862,0,-1,-0.25864661654135335,0,-1,-0.2912280701754385,0,-1,-0.22556390977443608,0,-1
2025-02-24,40.535,42.96,39.54,42.4,117646144.0,SMRTG,42.4,40.535,42.96,39.54,0,0.06265664160400997,-0.0023529411764706687,0.07888040712468203,0.041628122027552936,0.028903918468995135,41.202999999999996,40.8968,43.58325000000001,-0.027149191489850066,60.94276094276095,0.03614172194384224,0.06102318074333313,-0.024881458799490885,4.228121927236961,1.7685714285714293,36855856810.0,-0.1132075471698113,0,-1,-0.2783018867924528,0,-1,-0.2566037735849056,0,-1,-0.310377358490566,0,-1,-0.2665094339622641,0,-1,-0.2599056603773585,0,-1
2025-02-25,39.46,41.78,38.16,38.16,415016721.0,SMRTG,38.16,39.46,41.78,38.16,0,-0.10000000000000009,-0.054977711738484536,-0.10590440487347708,0.04323785536991016,0.03174698198925337,40.977,40.8388,43.4858,-0.12247216332687916,42.78350515463917,-0.19363296597702373,0.01009195139926175,-0.20372491737628548,-11.214518380642158,1.897142857142858,36440840089.0,-0.01467505241090139,0,0,-0.1692872117400419,0,-1,-0.17033542976939198,0,-1,-0.25262054507337517,0,-1,-0.20335429769392033,0,-1,-0.15513626834381533,0,-1
2025-02-26,37.599,38.42,36.94,37.6,216746739.0,SMRTG,37.6,37.599,38.42,36.94,0,-0.01467505241090139,-0.06187624750498999,-0.09875359539789064,0.043103377616682044,0.031800857972397914,40.771,40.762,43.390049999999995,-0.1334418835654717,41.604010025062664,-0.4161215908041811,-0.07515075704142682,-0.3409708337627543,-8.515815085158152,1.9600000000000009,36224093350.0,-0.013829787234042601,0,0,-0.1542553191489362,0,-1,-0.13297872340425532,0,-1,-0.23351063829787233,0,-1,-0.16595744680851066,0,-1,-0.10851063829787233,0,-1
2025-02-27,37.635,38.16,37.12,37.16,224995927.0,SMRTG,37.16,37.635,38.16,37.12,0,-0.011702127659574568,-0.0733167082294266,-0.10930009587727718,0.043121650820406345,0.031824889913057944,40.543,40.6836,43.30084999999999,-0.1418182322056032,38.923654568210246,-0.6207936291638774,-0.18427933146591693,-0.43651429769796046,-9.89330746847722,1.9657142857142864,35999097423.0,0.012917115177610405,1,0,-0.1474703982777179,0,-1,-0.13347685683530663,0,-1,-0.24058127018299247,0,-1,-0.1636167922497309,0,-1,-0.13401506996770718,0,-1
2025-02-28,36.551,37.24,36.04,36.18,160851894.0,SMRTG,36.18,36.551,37.24,36.04,0,-0.026372443487621022,-0.09323308270676689,-0.18033529678296334,0.04070690867701138,0.03200180522337025,40.144999999999996,40.608399999999996,43.20924999999999,-0.16267928742109594,36.71782762691854,-0.8522512816774395,-0.31787372150822146,-0.534377560169218,-12.608695652173907,1.9742857142857153,35838245529.0,0.057490326147042525,1,1,-0.10889994472084019,0,-1,-0.08789386401326704,0,-1,-0.22719734660033164,0,-1,-0.13322277501381985,0,-1,-0.12990602542841345,0,-1
2025-03-03,36.948,37.94,36.22,36.88,208523402.0,SMRTG,36.88,36.948,37.94,36.22,0,0.019347705914870117,-0.13018867924528288,-0.07476166583040633,0.03546152059988535,0.03207340731211715,39.995999999999995,40.546,43.12115,-0.14473524013158268,30.117340286831833,-0.9680400261632442,-0.44790698243922605,-0.5201330437240181,-13.223529411764702,1.8785714285714294,36046768931.0,0.03199566160520617,1,1,-0.10845986984815614,0,-1,-0.11171366594360099,0,-1,-0.2678958785249458,0,-1,-0.13828633405639912,0,-1,-0.15563991323210413,0,-1
2025-03-04,36.476,36.96,36.1,36.1,94689501.0,SMRTG,36.1,36.476,36.96,36.1,0,-0.021149674620390524,-0.05398322851153026,-0.09296482412060292,0.03568150652377379,0.03175215406760838,39.811,40.4916,43.02490000000001,-0.16095098419752296,32.44382022471912,-1.1099481305192143,-0.5803152120552237,-0.5296329184639905,-10.599306587419521,1.6414285714285721,35952079430.0,0.039889196675900296,1,1,-0.09972299168975074,0,-1,-0.10249307479224379,0,-1,-0.24376731301939059,0,-1,-0.10692520775623271,0,-1,-0.14404432132963996,0,-1
2025-03-05,36.686,37.08,36.3,36.76,113259944.0,SMRTG,36.76,36.686,37.08,36.3,0,0.018282548476454163,-0.022340425531914954,-0.09009900990099007,0.03578000013765591,0.031851587932204384,39.629,40.4448,42.929199999999994,-0.14370638167028493,34.82384823848237,-1.1558311395671126,-0.6954183975576016,-0.460412742009511,-8.283433133732531,1.6500000000000006,36065339374.0,-0.0805223068552775,0,-1,-0.13492927094668106,0,-1,-0.1376496191512513,0,-1,-0.23775843307943412,0,-1,-0.116430903155604,0,-1,-0.16594124047878123,0,-1
2025-03-06,37.375,37.84,36.76,37.7,153348262.0,SMRTG,37.7,37.375,37.84,36.76,0,0.025571273122959814,0.014531754574811817,-0.06405163853028795,0.036390967793107895,0.03201478842745383,39.5,40.4,42.842699999999994,-0.12003678573012422,38.095238095238116,-1.1036217462050146,-0.7770590672870842,-0.32656267891793045,-5.985037406483784,1.6600000000000006,36218687636.0,-0.11087533156498675,0,-1,-0.16233421750663146,0,-1,-0.153315649867374,0,-1,-0.25358090185676396,0,-1,-0.150132625994695,0,-1,-0.22122015915119375,0,-1
2025-03-07,38.013,38.6,37.3,38.3,182928199.0,SMRTG,38.3,38.013,38.6,37.3,0,0.01591511936339507,0.058595909342177954,-0.05896805896805912,0.03651534361114368,0.032085694015903145,39.38,40.3576,42.76219999999999,-0.10434916819059814,36.03723404255319,-1.0022768169759715,-0.8221026172248617,-0.18017419975110982,-4.010025062656641,1.5842857142857152,36401615835.0,-0.19947780678851168,0,-1,-0.1545691906005221,0,-1,-0.18798955613577017,0,-1,-0.2532637075718015,0,-1,-0.16866840731070487,0,-1,-0.23289817232375976,0,-1
2025-03-10,37.762,38.2,37.0,37.6,169973995.0,SMRTG,37.6,37.762,38.2,37.0,0,-0.018276762402088642,0.019522776572667988,-0.07571288102261553,0.0366829005001986,0.032144586156632036,39.226,40.292,42.67545,-0.11893137623622008,39.794419970631424,-0.9672940169591868,-0.8511408971717268,-0.11615311978746001,-11.32075471698113,1.4985714285714293,36231641840.0,-0.18617021276595747,0,-1,-0.16170212765957448,0,-1,-0.16436170212765955,0,-1,-0.23829787234042554,0,-1,-0.14734042553191484,0,-1,-0.21648936170212763,0,-1
2025-03-11,37.497,38.14,36.86,37.6,165891715.0,SMRTG,37.6,37.497,38.14,36.86,0,0.0,0.04155124653739617,-0.12517449976733352,0.033903879170015416,0.03211725060746988,38.957,40.222,42.5837,-0.11703304315970664,40.69069069069071,-0.9288625466672968,-0.8666852270708408,-0.062177319596456004,-1.467505241090139,1.5428571428571434,36231641840.0,-0.15691489361702138,0,-1,-0.15797872340425534,0,-1,-0.16276595744680855,0,-1,-0.26170212765957446,0,-1,-0.14468085106382989,0,-1,-0.2404255319148937,0,-1
2025-03-12,37.19,37.8,36.86,37.08,97331639.0,SMRTG,37.08,37.19,37.8,36.86,0,-0.013829787234042601,0.008705114254624613,-0.09781021897810227,0.03279794647268122,0.03213113993493305,38.75599999999999,40.1508,42.491350000000004,-0.12735180219032827,39.0738060781476,-0.9296485736845668,-0.879277896393586,-0.05037067729098077,-1.38297872340426,1.581428571428572,36134310201.0,-0.14239482200647247,0,-1,-0.12081984897518872,0,-1,-0.17098166127292336,0,-1,-0.2772384034519957,0,-1,-0.13106796116504849,0,-1,-0.25943905070118656,0,-1
2025-03-13,37.493,37.78,37.1,37.64,120667481.0,SMRTG,37.64,37.493,37.78,37.1,0,0.015102481121898714,-0.0015915119363395513,-0.08729388942774008,0.03305167708745065,0.03218566815916215,38.57600000000001,40.0256,42.40855,-0.11244312762402864,42.03102961918196,-0.8749977564053921,-0.8784218683959473,0.0034241119905551454,1.2917115177610405,1.5414285714285723,36254977682.0,-0.1583421891604676,0,-1,-0.14452709883103076,0,-1,-0.1833156216790649,0,-1,-0.2885228480340064,0,-1,-0.15196599362380447,0,-1,-0.2768331562167907,0,-1
2025-03-14,38.099,38.4,37.62,38.26,145787841.0,SMRTG,38.26,38.099,38.4,37.62,0,0.016471838469712896,-0.00104438642297644,-0.0758454106280193,0.03332893241152163,0.032067499686365075,38.419,39.9652,42.3321,-0.09619414108914981,33.17073170731706,-0.7727499906578359,-0.8572874928483251,0.08453750219048917,5.7490326147042525,1.3528571428571436,36400765523.0,-0.157344485101934,0,-1,-0.13748039728175632,0,-1,-0.20491374803972806,0,-1,-0.3042341871406168,0,-1,-0.15577626764244645,0,-1,-0.29377940407736536,0,-1
2025-03-17,38.265,38.68,38.02,38.06,157842480.0,SMRTG,38.06,38.265,38.68,38.02,0,-0.005227391531625658,0.012234042553191493,-0.10447058823529409,0.032574185164617346,0.0320731920552358,38.196999999999996,39.9056,42.2614,-0.09941459582503176,49.39467312348672,-0.6997894905347337,-0.8257878923856068,0.12599840185087308,3.199566160520617,1.0971428571428576,36242923043.0,-0.1361008933263268,0,-1,-0.13925380977404112,0,-1,-0.20126116657908577,0,-1,-0.3037309511297951,0,-1,-0.1534419337887547,0,-1,-0.3021544929059381,0,-1
2025-03-18,37.627,38.16,37.12,37.54,118314913.0,SMRTG,37.54,37.627,38.16,37.12,0,-0.013662637940094702,-0.0015957446808511078,-0.07033184744923238,0.0309110421489623,0.031893627165272394,38.05499999999999,39.8384,42.19434999999999,-0.1103074226762587,49.63503649635035,-0.6761333780105332,-0.7958569895105921,0.11972361150005895,3.9889196675900296,1.0657142857142858,36124608130.0,-0.13425679275439528,0,-1,-0.1369206180074587,0,-1,-0.2040490143846564,0,-1,-0.30687266915290357,0,-1,-0.14064997336174745,0,-1,-0.2935535428875866,0,-1
2025-03-19,34.96,36.36,33.8,33.8,161836160.0,SMRTG,33.8,34.96,36.36,33.8,0,-0.09962706446457115,-0.0884573894282632,-0.15668662674650702,0.037707007466753935,0.03436758089556345,37.741,39.6988,42.11235,-0.19738509012201888,35.41666666666667,-0.9482417413831925,-0.8263339398851122,-0.12190780149808034,-8.05223068552775,1.258571428571429,35962771970.0,-0.05917159763313595,0,-1,-0.062130177514792884,0,-1,-0.11065088757396446,0,-1,-0.22011834319526624,0,-1,-0.04378698224852062,0,-1,-0.1680473372781064,0,-1
2025-03-20,34.0,34.74,32.96,33.52,169327889.0,SMRTG,33.52,34.0,34.74,32.96,0,-0.008284023668638896,-0.1094580233793836,-0.16408977556109716,0.037656584541832905,0.03423987911934411,37.412,39.5432,42.02345,-0.2023501164230922,37.70794824399262,-1.1729620632121112,-0.895659564550512,-0.2773024986615992,-11.087533156498674,1.3000000000000003,35793444081.0,-0.057875894988067,0,-1,-0.04773269689737469,0,-1,-0.11455847255369933,0,-1,-0.23389021479713612,0,-1,-0.0357995226730311,0,-1,-0.10501193317422441,0,-1
2025-03-21,31.193,33.48,30.44,30.66,110543358.0,SMRTG,30.66,31.193,33.48,30.44,0,-0.08532219570405741,-0.19864087820177723,-0.231578947368421,0.04139259338896456,0.0358181659491342,36.95,39.3424,41.9265,-0.26872026045579755,26.04006163328195,-1.5638060525286406,-1.0292888621461378,-0.5345171903825028,-19.947780678851167,1.3942857142857148,35682900723.0,0.056099151989563056,1,1,0.014350945857795283,1,0,-0.021526418786692814,0,-1,-0.10828440965427266,0,-1,0.04957599478147423,1,1,-0.035877364644487986,0,-1
2025-03-24,30.216,31.54,28.62,30.6,189705871.0,SMRTG,30.6,30.216,31.54,28.62,0,-0.001956947162426559,-0.19600630583289547,-0.2783018867924528,0.03758582922607231,0.03576273374727714,36.36,39.1392,41.8313,-0.26849034096477986,27.569331158238157,-1.856988026465764,-1.194828695010063,-0.662159331455701,-18.617021276595747,1.5414285714285718,35493194852.0,0.030065359477124076,1,1,0.026797385620914937,1,1,0.002614379084967311,1,0,-0.12483660130718954,0,-1,0.05032679738562096,1,1,-0.022222222222222254,0,-1
2025-03-25,31.387,32.34,30.7,31.7,147326329.0,SMRTG,31.7,31.387,32.34,30.7,0,0.035947712418300526,-0.15556739477890247,-0.1692872117400419,0.03357278173294435,0.036117131318148636,36.037,38.961200000000005,41.73005,-0.24035557110523476,30.07874015748031,-1.9777774587359858,-1.3514184477552478,-0.626359010980738,-15.691489361702137,1.5957142857142865,35640521181.0,-0.0012618296529968154,0,0,-0.006940063091482651,0,0,-0.011987381703470024,0,0,-0.15835962145110405,0,-1,0.011356466876971671,1,0,-0.04542586750788635,0,-1
2025-03-26,31.743,32.32,29.98,31.8,147267359.0,SMRTG,31.8,31.743,32.32,29.98,0,0.003154574132492094,-0.05917159763313595,-0.1542553191489362,0.03364164984152824,0.036113951954388525,35.747,38.7864,41.63655,-0.2362479600255064,25.126475548060668,-2.041897071383758,-1.48951417248095,-0.5523828989028081,-14.239482200647247,1.6857142857142862,35787788540.0,0.02515723270440251,1,1,-0.03333333333333344,0,-1,-0.023899371069182385,0,-1,-0.16666666666666674,0,-1,0.040251572327044016,1,1,0.008805031446540879,1,0
2025-03-27,32.294,32.82,31.62,31.68,76456552.0,SMRTG,31.68,32.294,32.82,31.62,0,-0.0037735849056603765,-0.05489260143198105,-0.1474703982777179,0.033639724934126224,0.03440416095477325,35.473,38.5976,41.54705,-0.23749098913159894,20.91388400702988,-2.0784364024168056,-1.607298618468121,-0.47113778394868455,-15.83421891604676,1.6785714285714286,35711331988.0,0.016414141414141437,1,0,-0.029671717171717238,0,-1,-0.02651515151515149,0,-1,-0.13194444444444442,0,-1,0.022727272727272707,1,1,-0.008838383838383868,0,0
2025-03-28,31.838,32.7,31.3,32.24,61810181.0,SMRTG,32.24,31.838,32.7,31.3,0,0.017676767676767735,0.05153294194390101,-0.10889994472084019,0.0337728449072865,0.033757064605109494,35.275999999999996,38.4128,41.46205,-0.2224214673418221,26.156583629893248,-2.0387058338254107,-1.693580061539579,-0.34512577228583163,-15.734448510193399,1.6857142857142862,35773142169.0,0.023573200992555776,1,1,-0.056451612903225756,0,-1,-0.0626550868486353,0,-1,-0.12841191066997515,0,-1,-0.01674937965260559,0,0,-0.045285359801488845,0,-1
2025-04-02,33.557,34.7,32.0,32.88,219894221.0,SMRTG,32.88,33.557,34.7,32.0,0,0.01985111662531014,0.07450980392156858,-0.10845986984815614,0.03379227083579418,0.03389007579058108,35.07600000000001,38.248400000000004,41.38255,-0.20546220568814633,30.13468013468014,-1.9332906495008118,-1.7415221791318256,-0.19176847036898614,-13.610089332632679,1.7871428571428576,35993036390.0,-0.0036496350364965124,0,0,-0.07542579075425804,0,-1,-0.0541362530413626,0,-1,-0.11800486618004868,0,-1,-0.06386861313868619,0,-1,-0.08698296836982977,0,-1
2025-04-03,32.87,33.44,32.32,32.5,80981251.0,SMRTG,32.5,32.87,33.44,32.32,0,-0.011557177615571845,0.025236593059936974,-0.09972299168975074,0.03362097278080975,0.03390761567335126,34.896,38.0848,41.29945000000001,-0.21306458076318224,30.494037478705295,-1.8589819934117244,-1.7650141419878056,-0.09396785142391884,-13.425679275439528,1.8000000000000005,35912055139.0,-0.003076923076923088,0,0,-0.08061538461538464,0,-1,-0.055384615384615365,0,-1,-0.0707692307692308,0,-1,-0.01538461538461533,0,0,-0.08492307692307699,0,-1
2025-04-04,32.151,32.9,31.78,31.8,50095046.0,SMRTG,31.8,32.151,32.9,31.78,0,-0.021538461538461506,0.0,-0.13492927094668106,0.03336787952043007,0.03398968443605659,34.648,37.9052,41.20495,-0.22824806242939255,25.42087542087542,-1.8354184367218593,-1.7790950009346165,-0.05632343578724286,-5.917159763313595,1.83,35861960093.0,-0.0031446540880503138,0,0,-0.05471698113207557,0,-1,-0.053459119496855334,0,-1,-0.0710691823899372,0,-1,-0.0012578616352201255,0,0,-0.08553459119496865,0,-1
2025-04-07,31.15,31.96,30.28,31.58,86436743.0,SMRTG,31.58,31.15,31.96,30.28,0,-0.006918238993710801,-0.0031565656565657463,-0.16233421750663146,0.032495172938835123,0.03392453227893421,34.342,37.7308,41.0976,-0.23158529938487893,20.90592334494775,-1.8135903688113117,-1.7859940745099556,-0.027596294301356128,-5.7875894988067,1.8942857142857144,35775523350.0,0.010766307789740415,1,0,-0.06016466117796071,0,-1,-0.04369854338188728,0,-1,-0.08866371120962624,0,-1,-0.005066497783407065,0,0,-0.11399620012666234,0,-1
2025-04-08,32.324,32.66,31.9,32.38,55904613.0,SMRTG,32.38,32.324,32.66,31.9,0,0.025332488917036322,0.004342431761786614,-0.1545691906005221,0.032929741888311465,0.03410237613600398,34.04600000000001,37.5824,40.98625,-0.2099789563573149,26.49006622516559,-1.7120032458750032,-1.7711959087829652,0.05919266290796199,5.609915198956306,1.9242857142857144,35831427963.0,-0.039530574428659704,0,-1,-0.07350216182828917,0,-1,-0.0864731315626931,0,-1,-0.1266213712168005,0,-1,-0.04570722668313787,0,-1,-0.1266213712168005,0,-1
2025-04-09,31.921,32.32,31.52,31.52,59410977.0,SMRTG,31.52,31.921,32.32,31.52,0,-0.02655960469425578,-0.041362530413625365,-0.16170212765957448,0.033119685556812814,0.034228791856159596,33.742000000000004,37.4268,40.86535,-0.22868640547554342,25.76489533011275,-1.68150617524541,-1.7532579620754543,0.07175178683004435,3.0065359477124076,1.9114285714285717,35772016986.0,-0.0031725888324872775,0,0,-0.026649746192893398,0,-1,-0.07233502538071068,0,-1,-0.013324873096446588,0,0,-0.004441624365482233,0,0,-0.10659898477157359,0,-1
2025-04-10,32.124,32.58,30.96,31.66,82333592.0,SMRTG,31.66,32.124,32.58,30.96,0,0.004441624365482344,-0.025846153846153852,-0.15797872340425534,0.033192629158729454,0.034244841797346,33.445,37.2064,40.75415,-0.22314659979413143,37.86848072562361,-1.6272819042365256,-1.7280627505076687,0.10078084627114303,-0.12618296529968154,1.76,35854350578.0,-0.005685407454200875,0,0,-0.010739102969046121,0,0,-0.09917877447883772,0,-1,-0.039797852179406235,0,-1,0.01831964624131399,1,0,-0.12381554011370821,0,-1
2025-04-11,32.438,33.22,31.18,32.6,166098865.0,SMRTG,32.6,32.438,33.22,31.18,0,0.02969046114971574,0.02515723270440251,-0.12081984897518872,0.03420246059967528,0.03451211906848748,33.221000000000004,37.024,40.65765,-0.19818287579336225,45.14767932489452,-1.491268222913483,-1.6807038449888316,0.1894356220753486,2.515723270440251,1.7785714285714285,36020449443.0,-0.057055214723926495,0,-1,-0.047852760736196376,0,-1,-0.11595092024539877,0,-1,-0.038036809815951034,0,-1,0.02822085889570558,1,1,-0.16073619631901848,0,-1
2025-04-14,32.516,32.92,32.14,32.2,82644705.0,SMRTG,32.2,32.516,32.92,32.14,0,-0.012269938650306678,0.019632678910703083,-0.14452709883103076,0.03386642980033712,0.034456375556310176,32.949,36.833600000000004,40.5544,-0.20600477383465166,60.96866096866097,-1.3996191196214838,-1.624486899915362,0.22486778029387833,1.6414141414141437,1.614285714285714,35937804738.0,-0.04534161490683242,0,-1,-0.042236024844720554,0,-1,-0.1236024844720498,0,-1,-0.034782608695652306,0,-1,-0.0006211180124224835,0,0,-0.14472049689441002,0,-1
2025-04-15,32.748,33.62,31.92,33.0,153139689.0,SMRTG,33.0,32.748,33.62,31.92,0,0.024844720496894235,0.01914762198888198,-0.13748039728175632,0.03422439774407482,0.03461537872711141,32.686,36.6108,40.4559,-0.18429697522487454,65.46391752577316,-1.248046527359982,-1.549198825404286,0.3011522980443042,2.3573200992555776,1.527142857142857,36090944427.0,-0.07818181818181813,0,-1,-0.08424242424242423,0,-1,-0.1527272727272727,0,-1,-0.049696969696969684,0,-1,-0.046060606060606024,0,-1,-0.18000000000000005,0,-1
2025-04-16,34.205,35.9,32.76,32.76,343225683.0,SMRTG,32.76,34.205,35.9,32.76,0,-0.0072727272727273196,0.03934010152284251,-0.13925380977404112,0.03422254516937026,0.03461072735181625,32.42100000000001,36.4688,40.3712,-0.18853043753963228,57.68115942028983,-1.1342156185812016,-1.4662021840396693,0.3319865654584677,-0.36496350364965124,1.6271428571428568,35747718744.0,-0.072039072039072,0,-1,-0.0506715506715506,0,-1,-0.17582417582417575,0,-1,-0.029914529914529808,0,-1,-0.049450549450549386,0,-1,-0.17948717948717952,0,-1
2025-04-17,32.428,32.98,31.72,32.4,179427219.0,SMRTG,32.4,32.428,32.98,31.72,0,-0.01098901098901095,0.023373341756159238,-0.1369206180074587,0.03419991231949351,0.034613527816157515,32.164,36.320800000000006,40.2843,-0.19571644536457133,54.18994413407819,-1.0608242727450516,-1.3851266017807458,0.3243023290356941,-0.3076923076923088,1.5499999999999994,35568291525.0,-0.07777777777777772,0,-1,-0.05246913580246915,0,-1,-0.15740740740740733,0,-1,-0.004938271604938205,0,0,-0.04629629629629628,0,-1,-0.18641975308641978,0,-1
2025-04-18,31.945,32.5,31.7,31.7,61751764.0,SMRTG,31.7,31.945,32.5,31.7,0,-0.021604938271604923,-0.027607361963190247,-0.062130177514792884,0.026669718677964045,0.034686378455846836,32.059,36.1468,40.194700000000005,-0.2113388083503548,50.12919896640827,-1.0470752209048158,-1.31751632560556,0.27044110470074423,-0.3144654088050314,1.521428571428571,35506539761.0,-0.05173501577287065,0,-1,-0.050473186119873725,0,-1,-0.11608832807570979,0,-1,0.02460567823343851,1,1,-0.03280757097791798,0,-1,-0.16971608832807572,0,-1
2025-04-21,32.036,32.8,31.54,31.92,143565447.0,SMRTG,31.92,32.036,32.8,31.54,0,0.006940063091482651,-0.008695652173913104,-0.04773269689737469,0.026723826896557154,0.03469564379796189,31.979000000000003,35.9796,40.10155,-0.20402079221376734,47.83783783783784,-1.0068208330424682,-1.2553772270929415,0.24855639405047336,1.0766307789740415,1.5114285714285707,35650105208.0,-0.07017543859649134,0,-1,-0.053884711779448646,0,-1,-0.11842105263157898,0,-1,0.003759398496240518,1,0,-0.08020050125313294,0,-1,-0.16666666666666663,0,-1
2025-04-22,31.433,32.08,31.08,31.1,69480539.0,SMRTG,31.1,31.433,32.08,31.08,0,-0.025689223057644095,-0.0575757575757575,0.014350945857795283,0.01922322147839392,0.034797135182221876,32.001000000000005,35.787600000000005,40.00835,-0.22266226925129373,38.25857519788919,-1.0292218586996924,-1.2101461534142919,0.18092429471459948,-3.9530574428659704,1.389999999999999,35580624669.0,-0.03536977491961424,0,-1,-0.04887459807073968,0,-1,-0.08038585209003213,0,-1,0.023794212218649413,1,1,-0.05530546623794219,0,-1,-0.1575562700964631,0,-1
2025-04-24,31.16,31.62,30.78,31.42,66590127.0,SMRTG,31.42,31.16,31.62,30.78,0,0.01028938906752419,-0.04090354090354076,0.026797385620914937,0.019322633352853447,0.034821248243523506,32.042,35.602399999999996,39.918350000000004,-0.21289331848636028,42.81914893617023,-1.009516430269315,-1.1700202087852967,0.16050377851598174,-0.31725888324872775,1.3699999999999992,35647214796.0,-0.02355187778485046,0,-1,-0.06938255887969458,0,-1,-0.08847867600254622,0,-1,0.020369191597708447,1,1,-0.06238064926798215,0,-1,-0.14576702737110125,0,-1
2025-04-25,31.71,32.3,31.46,31.48,60759920.0,SMRTG,31.48,31.71,32.3,31.46,0,0.0019096117122852085,-0.02839506172839501,-0.006940063091482651,0.017546177774580958,0.032807582216840346,32.031,35.3724,39.82815,-0.20960426231195772,47.67441860465116,-0.9777869187609625,-1.1315735507804299,0.1537866320194674,-0.5685407454200875,1.3528571428571419,35707974716.0,-0.0050825921219822545,0,0,-0.09402795425667088,0,-1,-0.11817026683608634,0,-1,0.021601016518424165,1,1,-0.0927573062261754,0,-1,-0.14739517153748416,0,-1
2025-04-28,31.178,31.74,30.7,30.74,53748747.0,SMRTG,30.74,31.178,31.74,30.7,0,-0.023506988564167774,-0.030283911671924346,-0.03333333333333344,0.01827538914885547,0.032817260033094334,31.978,35.1652,39.73835,-0.2264399503250638,44.32432432432434,-1.0008160830349198,-1.1054220572313278,0.10460597419640805,-5.7055214723926495,1.3071428571428563,35654225969.0,0.009759271307742345,1,0,-0.06245933636955103,0,-1,-0.12817176317501622,0,-1,0.04814573845152892,1,1,-0.10670136629798299,0,-1,-0.1275211450878334,0,-1
2025-04-29,31.101,31.66,30.56,30.74,130991528.0,SMRTG,30.74,31.101,31.66,30.56,0,0.0,-0.03696741854636598,-0.029671717171717238,0.018270542102512586,0.032817260033094334,31.931,34.9552,39.64255,-0.22457056874494707,37.57575757575756,-1.007453564069678,-1.0858283585989978,0.07837479452931984,-4.534161490683242,1.3085714285714278,35654225969.0,0.003253090435914263,1,0,-0.08197787898503572,0,-1,-0.12882238126219903,0,-1,0.038386467143786795,1,1,-0.11450878334417691,0,-1,-0.14118412491867272,0,-1
2025-04-30,30.471,30.94,30.2,30.42,62986397.0,SMRTG,30.42,30.471,30.94,30.2,0,-0.010409889394925043,-0.021864951768488683,-0.056451612903225756,0.017804875999391435,0.03177968973391039,31.840000000000003,34.7356,39.544650000000004,-0.23074297028801627,40.924092409240934,-1.0266999829536623,-1.0740026834699308,0.0473027005162685,-7.818181818181813,1.2999999999999992,35591239572.0,-0.0065746219592374144,0,0,-0.0808678500986193,0,-1,-0.12491781722550954,0,-1,0.06180144641683083,1,1,-0.11176857330703494,0,-1,-0.1374095989480606,0,-1
