date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-01-10,2.933,3.01,2.84,2.84,25410973.0,TEKTU,2.84,2.933,3.01,2.84,0,-0.053333333333333344,-0.2089136490250696,-0.12074303405572762,0.04728374918654989,0.03748954172264332,3.4,3.1486,2.14075,0.3266378605628866,25.294117647058826,-0.01708877445814805,0.07795806029118424,-0.09504683474933229,-18.624641833810895,0.20285714285714282,9945544635.18,0.30281690140845074,1,1,-0.03873239436619713,0,-1,0.04929577464788748,1,1,0.073943661971831,1,1,-0.158450704225352,0,-1,0.073943661971831,1,1
2023-01-11,2.763,2.95,2.59,2.59,38444515.0,TEKTU,2.59,2.763,2.95,2.59,0,-0.0880281690140845,-0.24489795918367352,-0.1645161290322581,0.050253555995361424,0.03888681676746986,3.3745,3.1449999999999996,2.1460999999999997,0.206840314989982,22.994652406417117,-0.06879970580363937,0.04860650707221952,-0.1174062128758589,-23.82352941176471,0.21785714285714283,9907100120.18,0.3976833976833978,1,1,0.15830115830115843,1,1,0.19691119691119696,1,1,0.1930501930501931,1,1,-0.030888030888030937,0,-1,0.2200772200772203,1,1
2023-01-12,2.662,2.84,2.47,2.84,47608715.0,TEKTU,2.84,2.662,2.84,2.47,0,0.09652509652509655,-0.08090614886731395,-0.08681672025723475,0.055392637075990375,0.04075272888585602,3.3609999999999998,3.1444,2.1525,0.3193960511033682,33.170731707317074,-0.08858690607941044,0.021167824441893527,-0.10975473052130397,-18.39080459770115,0.2364285714285714,9954708835.18,0.34507042253521125,1,1,-0.03169014084507038,0,-1,0.073943661971831,1,1,0.073943661971831,1,1,-0.0880281690140845,0,-1,0.10563380281690149,1,1
2023-01-13,3.041,3.12,2.85,3.04,52969101.0,TEKTU,3.04,3.041,3.12,2.85,0,0.07042253521126773,-0.047021943573667735,-0.11111111111111105,0.052864976151027726,0.04160561670874512,3.342,3.1486,2.15965,0.4076354964924871,35.07109004739337,-0.08712574497262793,-0.0004908894410107639,-0.08663485553161716,-13.39031339031338,0.24214285714285713,10007677936.18,0.1875,1,1,-0.12171052631578949,0,-1,-0.03289473684210531,0,-1,0.05263157894736836,1,1,-0.1546052631578948,0,-1,0.07565789473684204,1,1
2023-01-16,3.08,3.15,3.01,3.12,35950297.0,TEKTU,3.12,3.08,3.15,3.01,0,0.026315789473684292,0.040000000000000036,-0.12112676056338023,0.05243244900504667,0.04149353571228747,3.3205,3.1549999999999994,2.16735,0.439545989341823,40.79601990049751,-0.07860630826534676,-0.016113973205877964,-0.062492335059468794,-12.112676056338023,0.23500000000000001,10043628233.18,0.16666666666666674,1,1,-0.0705128205128206,0,-1,-0.03525641025641035,0,-1,-0.01602564102564108,0,0,-0.15064102564102566,0,-1,-0.028846153846153966,0,-1
2023-01-17,3.159,3.22,3.1,3.14,24234433.0,TEKTU,3.14,3.159,3.22,3.1,0,0.0064102564102563875,0.10563380281690149,-0.16710875331564978,0.050111010955902376,0.04103032762734569,3.289,3.1628,2.1751,0.44361178796377176,43.29896907216495,-0.06944029593610557,-0.026779237751923486,-0.04266105818418208,-12.534818941504167,0.23142857142857146,10067862666.18,0.09235668789808926,1,1,-0.03821656050955413,0,-1,0.0,0,0,-0.04458598726114649,0,-1,-0.14649681528662417,0,-1,-0.019108280254777066,0,0
2023-01-18,3.338,3.44,3.16,3.34,89484716.0,TEKTU,3.34,3.338,3.44,3.16,0,0.06369426751592355,0.28957528957528966,-0.09239130434782616,0.05241451270750239,0.04172436088402657,3.272,3.176,2.1839,0.5293740555886257,46.60194174757281,-0.04551318888685829,-0.03052602797891045,-0.014987160907947841,-2.6239067055393694,0.24214285714285716,10157347382.18,-0.07485029940119758,0,-1,-0.12275449101796398,0,-1,-0.05688622754491013,0,-1,-0.0988023952095809,0,-1,-0.15568862275449102,0,-1,0.011976047904191711,1,0
2023-01-19,3.404,3.53,3.27,3.49,49150380.0,TEKTU,3.49,3.404,3.53,3.27,0,0.04491017964071875,0.22887323943661975,-0.030555555555555558,0.053306452752959727,0.042007184470730104,3.2664999999999997,3.194,2.19345,0.5911007773142767,49.541284403669735,-0.014282399160104653,-0.02727730221514929,0.012994903055044638,12.944983818770229,0.2535714285714286,10206497762.18,-0.14613180515759316,0,-1,-0.1547277936962751,0,-1,-0.09169054441260749,0,-1,-0.14326647564469908,0,-1,-0.20343839541547293,0,-1,-0.011461318051575908,0,0
2023-01-20,3.584,3.73,3.43,3.71,60996945.0,TEKTU,3.71,3.584,3.73,3.43,0,0.0630372492836675,0.2203947368421053,0.05099150141643061,0.05490499460426767,0.0426357857173276,3.2754999999999996,3.2147999999999994,2.20385,0.6834176554665699,53.389830508474574,0.027898788223079674,-0.016242084127503498,0.04414087235058317,16.30094043887147,0.2657142857142857,10267494707.18,-0.1617250673854448,0,-1,-0.21024258760107817,0,-1,-0.1778975741239892,0,-1,-0.20485175202156325,0,-1,-0.23719676549865232,0,-1,-0.07277628032345018,0,-1
2023-01-23,3.659,3.76,3.43,3.53,53785149.0,TEKTU,3.53,3.659,3.76,3.43,0,-0.04851752021563349,0.1314102564102564,-0.038147138964577665,0.05542317713038501,0.04275689578472088,3.2685000000000004,3.2289999999999996,2.2135000000000002,0.5947594307657553,48.8,0.046269817788558765,-0.003739703744291044,0.05000952153284981,17.666666666666654,0.2721428571428571,10213709558.18,-0.14164305949008504,0,-1,-0.15014164305949007,0,-1,-0.13031161473087816,0,-1,-0.19263456090651554,0,-1,-0.19830028328611893,0,-1,0.07082152974504252,1,1
2023-01-24,3.57,3.7,3.36,3.7,81830009.0,TEKTU,3.7,3.57,3.7,3.36,0,0.04815864022662897,0.17834394904458595,0.06017191977077352,0.055201178327238816,0.04304446479698184,3.279,3.2478000000000002,2.2239500000000003,0.6637064682209581,55.37848605577689,0.07369703676107342,0.011747644356781849,0.06194939240429157,30.281690140845075,0.28357142857142853,10295539567.18,-0.26216216216216215,0,-1,-0.1945945945945946,0,-1,-0.1945945945945946,0,-1,-0.245945945945946,0,-1,-0.2216216216216217,0,-1,0.027027027027026973,1,1
2023-01-25,3.691,3.8,3.6,3.62,75029954.0,TEKTU,3.62,3.691,3.8,3.6,0,-0.021621621621621623,0.08383233532934131,0.06470588235294117,0.05508906110666437,0.042676564151677254,3.29,3.2673999999999994,2.234,0.6204118173679498,61.77777777777778,0.08796397998157879,0.026990911481741237,0.06097306849983755,39.76833976833978,0.26999999999999996,10220509613.18,-0.1712707182320442,0,-1,-0.14364640883977897,0,-1,-0.21270718232044195,0,-1,-0.2458563535911602,0,-1,-0.20718232044198892,0,-1,0.04143646408839774,1,1
2023-01-26,3.727,3.83,3.59,3.82,90515810.0,TEKTU,3.82,3.727,3.83,3.59,0,0.055248618784530246,0.09455587392550124,0.09770114942528729,0.05610998439309579,0.04298082143061123,3.307,3.2874,2.245,0.7015590200445432,63.40425531914893,0.11409376193517584,0.04441148157242816,0.06968228036274768,34.50704225352113,0.2635714285714285,10311025423.18,-0.2801047120418848,0,-1,-0.20157068062827221,0,-1,-0.23560209424083767,0,-1,-0.2958115183246073,0,-1,-0.2722513089005236,0,-1,-0.03926701570680624,0,-1
2023-01-27,3.713,3.87,3.56,3.61,57890394.0,TEKTU,3.61,3.713,3.87,3.56,0,-0.054973821989528826,-0.02695417789757415,0.028490028490028463,0.057742616591714105,0.04362005268406294,3.312,3.3045999999999998,2.25505,0.6008514223631403,62.869198312236286,0.11651346275995733,0.058831877809934,0.05768158495002333,18.75,0.2657142857142857,10253135029.18,-0.260387811634349,0,-1,-0.18559556786703602,0,-1,-0.18559556786703602,0,-1,-0.31855955678670356,0,-1,-0.23268698060941828,0,-1,0.0,0,0
2023-01-30,3.574,3.78,3.39,3.64,62810233.0,TEKTU,3.64,3.574,3.78,3.39,0,0.008310249307479367,0.031161473087818692,0.025352112676056526,0.057723123757047995,0.04357373080040216,3.3165,3.3186,2.26525,0.6068866571018652,67.85714285714286,0.1194746134031921,0.07096042492858562,0.04851418847460648,16.666666666666675,0.2814285714285714,10315945262.18,-0.20329670329670335,0,-1,-0.17307692307692313,0,-1,-0.21703296703296704,0,-1,-0.3571428571428572,0,-1,-0.228021978021978,0,-1,-0.03571428571428581,0,-1
2023-01-31,3.555,3.65,3.43,3.43,42987062.0,TEKTU,3.43,3.555,3.65,3.43,0,-0.05769230769230771,-0.072972972972973,-0.04456824512534807,0.059233483532876566,0.04423126664552931,3.3085,3.3261999999999996,2.2743,0.5081563558017852,69.0909090909091,0.10368093241537624,0.07750452642594374,0.026176405989432494,9.235668789808926,0.27142857142857135,10272958200.18,-0.11953352769679304,0,-1,-0.08454810495626819,0,-1,-0.1690962099125365,0,-1,-0.30612244897959195,0,-1,-0.18075801749271136,0,-1,0.055393586005830775,1,1
2023-02-01,3.226,3.45,3.09,3.09,39924772.0,TEKTU,3.09,3.226,3.45,3.09,0,-0.099125364431487,-0.14640883977900554,-0.099125364431487,0.06252939518205813,0.046065600536884105,3.2915,3.3265999999999996,2.2816,0.354312762973352,55.45851528384279,0.06300290961961874,0.07460420306467874,-0.011601293445060001,-7.485029940119759,0.2707142857142857,10233033428.18,-0.051779935275080846,0,-1,0.01941747572815533,1,0,-0.009708737864077555,0,0,-0.23300970873786397,0,-1,-0.1197411003236245,0,-1,0.2038834951456312,1,1
2023-02-02,2.912,3.14,2.79,2.98,60849695.0,TEKTU,2.98,2.912,3.14,2.79,0,-0.03559870550161803,-0.2198952879581152,-0.03559870550161803,0.05891618020365051,0.046093783417348225,3.286,3.3246,2.2881,0.30239062978016684,48.63636363636363,0.02163975318853062,0.06401131308944912,-0.042371559900918496,-14.613180515759316,0.2757142857142857,10172183733.18,-0.010067114093959662,0,0,0.06375838926174504,1,1,0.04026845637583887,1,1,-0.19798657718120805,0,-1,-0.10738255033557043,0,-1,0.2651006711409396,1,1
2023-02-03,3.029,3.13,2.92,3.11,27031415.0,TEKTU,3.11,3.029,3.13,2.92,0,0.043624161073825496,-0.13850415512465375,-0.025078369905956133,0.05929589012886776,0.04625162937007188,3.282,3.3224,2.2955,0.3548246569374862,49.77777777777777,-0.0006435147069199232,0.05108034753017531,-0.051723862237095235,-16.172506738544477,0.28071428571428564,10199215148.18,-0.05787781350482302,0,-1,-0.019292604501607746,0,0,0.022508038585209,1,1,-0.24437299035369764,0,-1,-0.1736334405144695,0,-1,0.19292604501607724,1,1
2023-02-06,2.997,3.1,2.89,3.03,6816912.0,TEKTU,3.03,2.997,3.1,2.89,0,-0.025723472668810365,-0.16758241758241765,0.010000000000000009,0.05796242193147771,0.0458806452976888,3.2835,3.318,2.3023,0.31607522911870745,47.61904761904761,-0.02447634836054169,0.035969008352031914,-0.0604453567125736,-14.164305949008504,0.2878571428571428,10192398236.18,-0.009900990099009799,0,0,0.013201320132013139,1,0,0.02310231023102327,1,1,-0.22442244224422436,0,-1,-0.13861386138613863,0,-1,0.18481848184818483,1,1
2023-02-07,2.805,2.98,2.73,2.73,12924746.0,TEKTU,2.73,2.805,2.98,2.73,0,-0.09900990099009899,-0.20408163265306123,-0.03873239436619713,0.06107779341541618,0.047620316047203515,3.278,3.3065999999999995,2.3076000000000003,0.18304732189287565,37.34439834024897,-0.06680148756653592,0.015414909168318346,-0.08221639673485427,-26.216216216216214,0.2878571428571428,10179473490.18,0.09157509157509147,1,1,0.09157509157509147,1,1,0.10989010989010972,1,1,-0.10989010989010983,0,-1,-0.02564102564102555,0,-1,0.31135531135531136,1,1
2023-02-15,2.888,3.0,2.6,3.0,26904233.0,TEKTU,3.0,2.888,3.0,2.6,0,0.098901098901099,-0.029126213592232997,0.15830115830115843,0.06122981235639698,0.048899711871843526,3.2984999999999998,3.2997999999999994,2.31465,0.2960922817704621,40.316205533596836,-0.07766247711463325,-0.003200568088271974,-0.07446190902636128,-17.12707182320442,0.29785714285714276,10206377723.18,0.03333333333333344,1,1,-0.04999999999999993,0,-1,0.01333333333333342,1,0,-0.20666666666666667,0,-1,-0.08000000000000007,0,-1,0.1433333333333333,1,1
2023-02-16,2.913,3.2,2.72,2.75,45414638.0,TEKTU,2.75,2.913,3.2,2.72,0,-0.08333333333333337,-0.07718120805369122,-0.03169014084507038,0.06093107785502069,0.04940261741817735,3.2939999999999996,3.2894,2.3205,0.18508942038353804,31.25,-0.10522977687893009,-0.0236064098464036,-0.0816233670325265,-28.01047120418848,0.31071428571428567,10160963085.18,0.10909090909090913,1,1,0.06181818181818177,1,1,0.09090909090909083,1,1,-0.15636363636363637,0,-1,0.018181818181818077,1,0,0.28,1,1
2023-02-17,2.668,2.75,2.62,2.67,15790535.0,TEKTU,2.67,2.668,2.75,2.62,0,-0.029090909090909167,-0.14147909967845662,-0.12171052631578949,0.05892248820719193,0.04944317519842577,3.2755,3.2774,2.3261999999999996,0.14779468661336104,32.52032520325204,-0.13201065530532885,-0.04528725893818865,-0.0867233963671402,-26.038781163434898,0.2964285714285713,10145172550.18,0.101123595505618,1,1,0.101123595505618,1,1,0.09737827715355807,1,1,-0.11985018726591756,0,-1,0.10486891385767794,1,1,0.2996254681647941,1,1
2023-02-20,2.807,2.93,2.67,2.9,25172651.0,TEKTU,2.9,2.807,2.93,2.67,0,0.08614232209737827,-0.04290429042904287,-0.0705128205128206,0.06202255233423748,0.04988983038944984,3.2644999999999995,3.2710000000000004,2.33305,0.2430080795525169,34.12698412698411,-0.13314085173278878,-0.06285797749710868,-0.0702828742356801,-20.329670329670336,0.29071428571428565,10170345201.18,0.037931034482758585,1,1,-0.01724137931034475,0,0,-0.0034482758620688614,0,0,-0.15517241379310331,0,-1,0.037931034482758585,1,1,0.19999999999999996,1,1
2023-02-21,3.026,3.1,2.85,3.02,41119579.0,TEKTU,3.02,3.026,3.1,2.85,0,0.04137931034482767,0.1062271062271063,-0.03821656050955413,0.0627551296643223,0.0499414729203092,3.2585,3.2685999999999997,2.34035,0.2904052812613498,38.28124999999999,-0.12293640902800318,-0.07487366380328758,-0.0480627452247156,-11.953352769679304,0.2942857142857142,10211464780.18,0.039735099337748325,1,1,-0.056291390728476776,0,-1,-0.026490066225165587,0,-1,-0.19536423841059603,0,-1,0.0,0,0,0.13907284768211925,1,1
2023-02-22,2.947,3.04,2.88,2.93,20790756.0,TEKTU,2.93,2.947,3.04,2.88,0,-0.02980132450331119,-0.023333333333333317,-0.12275449101796398,0.06121920585558616,0.050094064462649024,3.2380000000000004,3.2659999999999996,2.3472999999999997,0.24824266178162158,31.83673469387756,-0.12071997774615628,-0.08404292659186133,-0.036677051154294954,-5.177993527508084,0.28857142857142853,10190674024.18,0.07508532423208192,1,1,0.04436860068259385,1,1,0.0,0,0,-0.1979522184300342,0,-1,0.030716723549488067,1,1,0.19112627986348119,1,1
2023-02-23,2.931,2.98,2.89,2.95,14460029.0,TEKTU,2.95,2.931,2.98,2.89,0,0.006825938566553003,0.07272727272727275,-0.1547277936962751,0.060177033541470186,0.050099560113092495,3.211,3.2648,2.3541499999999997,0.25310621668118016,35.39823008849558,-0.11601228967352828,-0.09043679920819472,-0.025575490465333556,-1.0067114093959662,0.2728571428571428,10205134053.18,0.07457627118644061,1,1,0.05084745762711851,1,1,-0.006779661016949157,0,0,-0.21016949152542375,0,-1,0.03050847457627115,1,1,0.1966101694915252,1,1
2023-02-24,2.961,3.0,2.92,2.93,21474312.0,TEKTU,2.93,2.961,3.0,2.92,0,-0.006779661016949157,0.09737827715355807,-0.21024258760107817,0.05790427154387268,0.04975816840033963,3.1719999999999997,3.2615999999999996,2.3609999999999998,0.24099957645065673,34.222222222222214,-0.11259729429271159,-0.09486889822509811,-0.017728396067613478,-5.787781350482302,0.2507142857142857,10183659741.18,0.04095563139931735,1,1,0.0853242320819112,1,1,0.0034129692832762792,1,0,-0.20819112627986358,0,-1,0.04095563139931735,1,1,0.24573378839590432,1,1
2023-02-27,2.98,3.05,2.92,3.0,17712111.0,TEKTU,3.0,2.98,3.05,2.92,0,0.023890784982935065,0.034482758620689724,-0.15014164305949007,0.05764109210523183,0.04984166489157031,3.1454999999999997,3.2588,2.3679,0.2669453946534903,39.81042654028435,-0.10305452247819469,-0.09650602307571743,-0.006548499402477259,-0.9900990099009799,0.24428571428571427,10201371852.18,0.023333333333333206,1,1,0.03333333333333344,1,1,-0.009999999999999898,0,0,-0.22333333333333327,0,-1,0.026666666666666616,1,1,0.19333333333333336,1,1
2023-02-28,2.999,3.06,2.96,2.98,17579476.0,TEKTU,2.98,2.999,3.06,2.96,0,-0.00666666666666671,-0.013245033112582738,-0.1945945945945946,0.056189579553488404,0.049806777295030386,3.1095,3.2538,2.3748,0.25484251305373085,46.92737430167598,-0.09599902293715523,-0.096404623048005,0.0004056001108497659,9.157509157509146,0.2257142857142857,10183792376.18,0.0,0,0,0.016778523489932917,1,0,0.02348993288590595,1,1,-0.19798657718120805,0,-1,0.02348993288590595,1,1,0.22818791946308736,1,1
2023-03-01,3.069,3.13,2.99,3.1,40389796.0,TEKTU,3.1,3.069,3.13,2.99,0,0.04026845637583887,0.058020477815699634,-0.14364640883977897,0.057168354829345285,0.050059351771077565,3.0835,3.2538,2.3825,0.3011542497376707,53.33333333333334,-0.07980455437437861,-0.09308460931327972,0.013280054938901109,3.3333333333333437,0.21142857142857138,10224182172.18,-0.08064516129032262,0,-1,-0.01935483870967747,0,0,-0.003225806451612967,0,0,-0.1903225806451614,0,-1,0.019354838709677358,1,0,0.1387096774193548,1,1
2023-03-02,3.094,3.17,3.02,3.05,47599891.0,TEKTU,3.05,3.094,3.17,3.02,0,-0.016129032258064613,0.03389830508474567,-0.20157068062827221,0.05533143555826331,0.05002896816535865,3.045,3.2525999999999997,2.3901,0.27609723442533785,48.25581395348837,-0.07019573080668273,-0.08850683361196032,0.01831110280527759,10.909090909090914,0.2071428571428571,10176582281.18,-0.042622950819672045,0,-1,-0.016393442622950727,0,0,0.0,0,0,-0.15081967213114755,0,-1,0.029508196721311553,1,1,0.16393442622950816,1,1
2023-03-03,2.96,3.05,2.92,2.94,25189264.0,TEKTU,2.94,2.96,3.05,2.92,0,-0.0360655737704918,0.0034129692832762792,-0.18559556786703602,0.05467532720068837,0.05024606333895384,3.0115,3.2430000000000003,2.3970499999999997,0.22650758223649925,47.42857142857144,-0.07064242766040607,-0.08493395242164947,0.014291524761243402,10.1123595505618,0.20071428571428568,10151393017.18,0.0,0,0,-0.00340136054421758,0,0,0.08843537414965996,1,1,-0.12585034013605445,0,-1,0.11224489795918369,1,1,0.2517006802721089,1,1
2023-03-06,2.995,3.02,2.93,3.01,21324988.0,TEKTU,3.01,2.995,3.02,2.93,0,0.023809523809523725,0.0033333333333331883,-0.17307692307692313,0.055039000687713696,0.05030486349377364,2.9799999999999995,3.2322,2.4044,0.2518715687905506,59.210526315789465,-0.06460331633314809,-0.0808678252039492,0.01626450887080111,3.7931034482758585,0.1857142857142857,10172718005.18,-0.0531561461794019,0,-1,-0.03986710963455142,0,-1,0.019933554817275656,1,0,-0.11960132890365449,0,-1,0.006644518272425293,1,0,0.32558139534883734,1,1
2023-03-07,3.081,3.16,3.02,3.14,27590702.0,TEKTU,3.14,3.081,3.16,3.02,0,0.04318936877076429,0.05369127516778538,-0.08454810495626819,0.05486848999539101,0.05049889166824299,2.9654999999999996,3.2196,2.4123,0.3016623139742154,55.072463768115945,-0.048765228355004187,-0.0744473058341602,0.025682077479156018,3.9735099337748325,0.16785714285714287,10200308707.18,-0.09235668789808915,0,-1,-0.06369426751592366,0,-1,-0.04458598726114649,0,-1,-0.14649681528662417,0,-1,-0.019108280254777066,0,0,0.33757961783439483,1,1
2023-03-08,3.143,3.18,3.09,3.15,23816223.0,TEKTU,3.15,3.143,3.18,3.09,0,0.0031847133757960666,0.016129032258064502,0.01941747572815533,0.04998317430071069,0.05037711015052092,2.9685,3.2089999999999996,2.4200999999999997,0.3015991074748978,67.5438596491228,-0.03500302007178613,-0.0665584486816854,0.031555428609899266,7.508532423208192,0.14000000000000004,10224124930.18,-0.02857142857142858,0,-1,-0.06984126984126982,0,-1,-0.04444444444444451,0,-1,-0.10476190476190483,0,-1,0.07301587301587298,1,1,0.32063492063492083,1,1
2023-03-09,3.21,3.33,3.13,3.17,67133012.0,TEKTU,3.17,3.21,3.33,3.13,0,0.006349206349206327,0.03934426229508192,0.06375838926174504,0.04918956459035343,0.05032425317154256,2.9779999999999998,3.2004,2.4282,0.30549378140186145,73.14814814814815,-0.02222632674366043,-0.05769202429408041,0.03546569755041998,7.457627118644061,0.14500000000000005,10291257942.18,-0.02208201892744477,0,-1,-0.0757097791798107,0,-1,-0.05678233438485791,0,-1,-0.12302839116719244,0,-1,0.0883280757097793,1,1,0.3785488958990537,1,1
2023-03-10,3.107,3.19,3.05,3.05,27021994.0,TEKTU,3.05,3.107,3.19,3.05,0,-0.03785488958990535,0.03741496598639449,-0.019292604501607746,0.04913082552419353,0.05048059996691872,2.975,3.1908,2.43575,0.25218105306373806,57.731958762886585,-0.02153545502796428,-0.05046071044085719,0.02892525541289291,4.095563139931735,0.13642857142857148,10264235948.18,0.04262295081967227,1,1,-0.0360655737704918,0,-1,-0.032786885245901565,0,-1,-0.07213114754098349,0,-1,0.12786885245901636,1,1,0.40327868852459026,1,1
2023-03-13,3.08,3.12,3.03,3.07,23924255.0,TEKTU,3.07,3.08,3.12,3.03,0,0.006557377049180246,0.019933554817275656,0.013201320132013139,0.04876413092239321,0.050446954351679,2.977,3.1788,2.44345,0.25642022550082877,52.873563218390785,-0.01915331388286967,-0.04419923112925969,0.02504591724639002,2.3333333333333206,0.12500000000000006,10288160203.18,0.009771986970684043,1,0,-0.032573289902280034,0,-1,-0.07166123778501621,0,-1,-0.07817589576547224,0,-1,0.23127035830618903,1,1,0.3615635179153094,1,1
2023-03-14,3.035,3.09,2.96,2.98,18149380.0,TEKTU,2.98,3.035,3.09,2.96,0,-0.02931596091205202,-0.05095541401273884,0.09157509157509147,0.04337425785594328,0.05046104910631271,2.9895,3.1686,2.4507,0.21597910800995646,52.873563218390785,-0.024248179779073897,-0.04020902085922253,0.015960841080148634,0.0,0.1228571428571429,10270010823.18,0.016778523489932917,1,0,0.02348993288590595,1,1,-0.06375838926174493,0,-1,-0.033557046979865834,0,-1,0.27516778523489926,1,1,0.4161073825503354,1,1
2023-03-15,2.919,3.01,2.84,2.85,22353302.0,TEKTU,2.85,2.919,3.01,2.84,0,-0.043624161073825496,-0.09523809523809523,-0.04999999999999993,0.03863067250066998,0.05050845716850699,2.982,3.1576,2.45725,0.1598331468104588,44.89795918367346,-0.03833392166608185,-0.039834001020594395,0.0015000793545125457,-8.064516129032262,0.12857142857142861,10247657521.18,0.06666666666666665,1,1,0.08421052631578929,1,1,-0.04210526315789476,0,-1,0.007017543859649145,1,0,0.32280701754385954,1,1,0.463157894736842,1,1
2023-03-16,2.896,2.94,2.86,2.92,16184168.0,TEKTU,2.92,2.896,2.94,2.86,0,0.024561403508771784,-0.07886435331230279,0.06181818181818177,0.0338968320564335,0.05060758005140728,2.9905,3.1464,2.4643,0.1849206671265673,49.5145631067961,-0.043348859934636774,-0.040536972803402876,-0.0028118871312338978,-4.2622950819672045,0.1292857142857143,10263841689.18,0.027397260273972712,1,1,0.044520547945205546,1,1,-0.07876712328767121,0,-1,-0.047945205479452135,0,-1,0.2568493150684932,1,1,0.37671232876712324,1,1
2023-03-17,2.944,3.0,2.91,2.94,15165901.0,TEKTU,2.94,2.944,3.0,2.91,0,0.006849315068493178,-0.0360655737704918,0.101123595505618,0.033017053778549244,0.04890557432152012,3.004,3.1349999999999993,2.4713,0.1896572654068709,46.93877551020408,-0.04518849692641469,-0.04146727762800524,-0.0037212192984094478,0.0,0.12642857142857147,10279007590.18,-0.00340136054421758,0,0,0.08843537414965996,1,1,-0.16326530612244894,0,-1,-0.05782312925170063,0,-1,0.22789115646258495,1,1,0.3299319727891157,1,1
2023-03-20,2.9,2.96,2.84,2.85,10965733.0,TEKTU,2.85,2.9,2.96,2.84,0,-0.030612244897959107,-0.07166123778501621,-0.01724137931034475,0.02790398308810454,0.048772072601218484,3.0015,3.1210000000000004,2.47775,0.15023711028150544,43.80952380952382,-0.053294326513404044,-0.043832687405085,-0.009461639108319042,-5.31561461794019,0.1278571428571429,10268041857.18,0.01403508771929829,1,0,0.07719298245614037,1,1,-0.17894736842105274,0,-1,-0.01403508771929829,0,0,0.23157894736842088,1,1,0.368421052631579,1,1
2023-03-21,2.832,2.89,2.78,2.85,11648402.0,TEKTU,2.85,2.832,2.89,2.78,0,0.0,-0.043624161073825496,-0.056291390728476776,0.026111945134196204,0.048034691249033555,2.993,3.1062,2.48365,0.14750468061119726,36.559139784946225,-0.0590377049475026,-0.04687369091356852,-0.012164014033934079,-9.235668789808916,0.12500000000000006,10268041857.18,0.03157894736842093,1,1,0.05263157894736836,1,1,-0.16491228070175445,0,-1,-0.01403508771929829,0,0,0.2701754385964912,1,1,0.34736842105263155,1,1
2023-03-22,3.062,3.13,2.86,3.06,48256013.0,TEKTU,3.06,3.062,3.13,2.86,0,0.0736842105263158,0.0736842105263158,0.04436860068259385,0.030342048474126575,0.04897567384266479,2.9995,3.0987999999999998,2.4907,0.22857028144698277,50.458715596330286,-0.04611257175544248,-0.046721467081943316,0.0006088953265008384,-2.857142857142858,0.13428571428571434,10316297870.18,-0.042483660130718914,0,-1,-0.016339869281045805,0,0,-0.22549019607843135,0,-1,-0.11111111111111105,0,-1,0.21568627450980404,1,1,0.2810457516339868,1,1
2023-03-23,3.081,3.15,3.02,3.1,24317438.0,TEKTU,3.1,3.081,3.15,3.02,0,0.013071895424836555,0.06164383561643838,0.05084745762711851,0.030419811218169203,0.048942665912269576,3.007,3.0989999999999998,2.4976499999999997,0.24116669669489332,57.843137254901976,-0.032269660317156834,-0.04383110572898602,0.011561445411829185,-2.208201892744477,0.13428571428571434,10340615308.18,-0.05483870967741933,0,-1,-0.03548387096774186,0,-1,-0.2290322580645161,0,-1,-0.14193548387096777,0,-1,0.21612903225806446,1,1,0.2548387096774194,1,1
2023-03-24,3.155,3.23,3.06,3.18,56973157.0,TEKTU,3.18,3.155,3.23,3.06,0,0.02580645161290329,0.08163265306122458,0.0853242320819112,0.030743977541840613,0.04900700604663817,3.0195,3.0987999999999998,2.5048,0.26956244011497943,58.252427184466036,-0.014674562633973931,-0.0379997971099836,0.02332523447600967,4.262295081967227,0.14000000000000007,10397588465.18,-0.07547169811320764,0,-1,-0.07232704402515722,0,-1,-0.26100628930817615,0,-1,-0.19182389937106925,0,-1,0.16666666666666652,1,1,0.22012578616352196,1,1
2023-03-27,3.167,3.24,3.09,3.1,40246700.0,TEKTU,3.1,3.167,3.24,3.09,0,-0.02515723270440251,0.08771929824561409,0.03333333333333344,0.031074269696839647,0.0488196455098485,3.0245,3.1008,2.5118,0.23417469543753477,47.95918367346938,-0.007103764590067563,-0.03182059060600039,0.02471682601593283,0.9771986970684043,0.14000000000000007,10357341765.18,-0.04193548387096768,0,-1,-0.08064516129032262,0,-1,-0.24193548387096775,0,-1,-0.15806451612903227,0,-1,0.15806451612903216,1,1,0.29032258064516125,1,1
